visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 08:17:07,27/11/2020 08:18:49,1721571296,1940617811,false,esp
27/11/2020 17:37:22,27/11/2020 17:39:09,695335021,-1629687864,true,deu
27/11/2020 19:31:31,27/11/2020 19:36:50,646849728,48088899,false,deu
27/11/2020 23:58:22,27/11/2020 23:59:17,-588168887,-1878242033,false,deu
27/11/2020 13:29:20,27/11/2020 13:48:11,39413920,-2126888868,true,deu
27/11/2020 18:29:46,27/11/2020 18:33:06,-1980238089,-2038120647,true,deu
27/11/2020 13:00:44,27/11/2020 13:01:59,927581396,1497772593,false,nld
27/11/2020 14:35:58,27/11/2020 14:35:58,-1359162499,1535152516,false,deu
27/11/2020 19:43:32,27/11/2020 19:44:16,-490970105,2099346023,false,esp
27/11/2020 09:03:52,27/11/2020 09:16:56,1978800322,429163845,false,grc
27/11/2020 14:44:28,27/11/2020 14:45:01,-837775492,1076336386,false,deu
27/11/2020 14:46:26,27/11/2020 15:07:13,-1589358360,-1627058281,false,deu
27/11/2020 17:26:01,27/11/2020 17:26:01,1035340942,-1346572720,false,deu
27/11/2020 17:31:53,27/11/2020 18:41:10,994981455,1472426407,false,ita
27/11/2020 18:30:01,27/11/2020 18:33:07,-995729628,-716129455,true,deu
27/11/2020 17:28:33,27/11/2020 17:28:33,1648115166,-1044842503,false,deu
27/11/2020 18:30:00,27/11/2020 18:36:10,495773533,-187462409,false,esp
27/11/2020 18:28:51,27/11/2020 18:36:10,1161202639,360216335,false,dnk
27/11/2020 13:33:02,27/11/2020 13:33:26,946535939,-1467097406,false,deu
27/11/2020 16:13:45,27/11/2020 16:13:45,-1062488502,417554737,false,deu
27/11/2020 14:34:14,27/11/2020 14:37:07,857593396,-1416011582,false,deu
27/11/2020 10:53:49,27/11/2020 10:53:49,573261023,1192382686,false,deu
27/11/2020 21:43:29,27/11/2020 21:50:23,-59872359,1021205118,false,deu
27/11/2020 15:53:15,27/11/2020 15:53:37,-1400538334,-1036211228,false,deu
27/11/2020 15:34:15,27/11/2020 15:38:01,60915585,1687099574,false,deu
27/11/2020 09:44:24,27/11/2020 09:45:21,1588048045,-649596490,false,deu
27/11/2020 08:34:33,27/11/2020 08:34:33,530869914,1730788880,false,deu
27/11/2020 21:38:27,27/11/2020 21:38:27,-1707311615,423244022,false,deu
27/11/2020 16:36:52,27/11/2020 16:38:14,-2010084990,-357848664,false,gbr
27/11/2020 11:18:02,27/11/2020 11:18:02,-1294882992,-2045987243,false,deu
27/11/2020 05:38:37,27/11/2020 05:38:37,250267619,-2122953634,false,aut
27/11/2020 20:46:08,27/11/2020 21:10:48,-1708974867,-176167690,false,deu
27/11/2020 13:40:24,27/11/2020 13:45:13,423748404,735227224,false,deu
27/11/2020 14:37:32,27/11/2020 15:14:37,133746377,1685187120,false,deu
27/11/2020 14:54:52,27/11/2020 15:01:12,826304697,1157922659,false,deu
27/11/2020 09:12:13,27/11/2020 09:13:00,755801327,1994320864,false,deu
27/11/2020 13:37:14,27/11/2020 13:37:44,1339215458,-617322490,true,deu
27/11/2020 08:32:41,27/11/2020 08:33:16,582974116,-1113695881,false,aut
27/11/2020 16:07:58,27/11/2020 16:07:58,609113945,-1607535274,false,deu
27/11/2020 17:47:00,27/11/2020 17:50:04,1452046727,1919835162,false,deu
27/11/2020 19:38:14,27/11/2020 19:38:14,-266247828,-1200907102,false,deu
27/11/2020 15:26:16,27/11/2020 16:09:45,-908077946,116295373,false,deu
27/11/2020 17:24:41,27/11/2020 17:42:06,1190082284,1335203018,true,esp
27/11/2020 15:28:09,27/11/2020 15:30:13,-856733876,2113967788,false,ita
27/11/2020 21:13:23,27/11/2020 21:15:42,-210078536,-96897899,true,deu
27/11/2020 08:04:55,27/11/2020 08:05:47,1981764053,-2111467597,false,deu
27/11/2020 12:00:11,27/11/2020 12:02:36,-443163695,-1692718091,true,deu
27/11/2020 19:34:30,27/11/2020 19:34:30,-259281003,-1207435084,false,deu
27/11/2020 14:54:00,27/11/2020 14:56:10,1847028166,-1917676540,false,prt
27/11/2020 09:37:34,27/11/2020 09:37:34,-2085625981,-1385608250,false,aut
27/11/2020 16:13:15,27/11/2020 16:13:15,1533456981,1618023473,false,deu
27/11/2020 09:49:42,27/11/2020 09:49:42,-371670058,1526750013,false,fra
27/11/2020 10:40:49,27/11/2020 10:40:49,1878031791,1366235842,false,deu
27/11/2020 19:22:07,27/11/2020 19:26:59,-967652529,-1793553136,false,deu
27/11/2020 08:29:36,27/11/2020 08:41:07,1940570082,474065507,false,deu
27/11/2020 09:34:28,27/11/2020 09:34:28,1182377991,29198596,false,deu
27/11/2020 14:27:38,27/11/2020 14:27:43,1631232671,126627105,false,deu
27/11/2020 17:12:18,27/11/2020 17:12:40,-1172210966,-1334899235,false,deu
27/11/2020 18:47:41,27/11/2020 18:48:47,1781799387,888925287,false,deu
27/11/2020 11:21:09,27/11/2020 11:21:53,339390977,-439261218,false,deu
27/11/2020 11:30:35,27/11/2020 11:35:48,-675958946,-1760124134,true,deu
27/11/2020 17:56:20,27/11/2020 17:56:40,-574705825,229316114,false,fra
27/11/2020 20:04:53,27/11/2020 20:12:26,85165334,2107744273,false,deu
27/11/2020 20:05:08,27/11/2020 20:06:15,763348074,645729006,false,swe
27/11/2020 10:12:15,27/11/2020 10:13:32,1004597078,-78800163,false,deu
27/11/2020 14:00:55,27/11/2020 14:01:31,-1297102896,1789176567,false,deu
27/11/2020 22:06:28,27/11/2020 22:07:49,1618535632,-1554160642,true,deu
27/11/2020 12:09:31,27/11/2020 12:09:31,1382968082,-118393649,true,ita
27/11/2020 19:52:54,27/11/2020 20:22:25,114659460,-899309315,false,deu
27/11/2020 11:37:32,27/11/2020 11:37:35,-1179899631,-1762487603,false,deu
27/11/2020 23:49:51,27/11/2020 23:49:51,495226163,-1852541372,false,ita
27/11/2020 12:23:10,27/11/2020 12:23:26,-1971826418,1647686531,false,deu
27/11/2020 21:49:23,27/11/2020 21:49:30,321924527,-1304172305,false,deu
27/11/2020 12:45:45,27/11/2020 13:06:59,-304658835,-1422416484,false,sgp
27/11/2020 22:41:55,27/11/2020 22:43:29,-340063873,336208068,false,deu
27/11/2020 16:11:42,27/11/2020 16:11:42,-522420533,-1947124578,true,deu
27/11/2020 20:33:27,27/11/2020 20:47:16,653149932,571516583,false,deu
27/11/2020 13:34:03,27/11/2020 13:54:20,-610420194,1351391879,false,gbr
27/11/2020 11:41:43,27/11/2020 11:42:36,286006167,2005244749,false,deu
27/11/2020 15:18:53,27/11/2020 15:18:53,-392575417,860491896,false,deu
27/11/2020 11:51:24,27/11/2020 11:54:17,1273275446,63462944,true,deu
27/11/2020 08:19:12,27/11/2020 08:20:01,719097330,2075482895,true,deu
27/11/2020 20:15:34,27/11/2020 20:16:47,461663703,-1520732450,false,deu
27/11/2020 19:56:57,27/11/2020 19:56:57,-1587731859,-712402554,false,aut
27/11/2020 14:57:37,27/11/2020 14:57:37,1856676959,1540120145,false,bel
27/11/2020 19:44:46,27/11/2020 19:45:04,-464684238,-261878046,true,gbr
27/11/2020 06:12:20,27/11/2020 06:12:20,-879104527,-361629128,false,deu
27/11/2020 23:06:55,27/11/2020 23:06:55,1996788654,1329838288,false,deu
27/11/2020 12:50:40,27/11/2020 12:51:12,-1116771123,665296919,true,deu
27/11/2020 14:50:33,27/11/2020 15:21:22,-1302971886,-493104152,false,deu
27/11/2020 12:28:23,27/11/2020 12:29:35,1222118448,258386534,false,rou
27/11/2020 17:16:29,27/11/2020 17:22:49,-159792435,-2070411200,false,ita
27/11/2020 05:27:47,27/11/2020 05:27:47,1914574371,-2080118795,false,deu
27/11/2020 14:19:51,27/11/2020 14:20:50,-917894184,-1163592024,false,deu
27/11/2020 15:55:38,27/11/2020 16:14:24,1452957845,1987953140,false,ita
27/11/2020 18:33:08,27/11/2020 18:49:50,1737825888,-1973046778,false,deu
27/11/2020 16:38:19,27/11/2020 16:39:09,-290478915,-1637493698,false,deu
27/11/2020 19:00:08,27/11/2020 19:00:09,-1358252359,912984401,false,esp
27/11/2020 14:35:50,27/11/2020 14:49:37,-1884367640,-2046306636,false,deu
27/11/2020 17:24:47,27/11/2020 17:24:47,437606002,541437608,false,che
27/11/2020 09:22:54,27/11/2020 09:22:58,-314768016,-1969532331,false,deu
27/11/2020 17:19:20,27/11/2020 17:22:06,1544014631,1872601630,false,deu
27/11/2020 07:38:31,27/11/2020 07:39:26,-1935459530,-1165633640,false,deu
27/11/2020 09:18:08,27/11/2020 09:19:46,531995163,113980517,false,rou
27/11/2020 17:04:18,27/11/2020 17:04:23,940109096,-347624410,false,gbr
27/11/2020 14:18:28,27/11/2020 14:18:31,-907675661,-841538329,true,deu
27/11/2020 19:35:46,27/11/2020 19:38:28,-464498364,548301427,false,deu
27/11/2020 10:46:18,27/11/2020 11:02:14,1315614386,-550025011,false,deu
27/11/2020 14:34:48,27/11/2020 14:34:48,214865897,1401604956,false,isl
27/11/2020 15:47:50,27/11/2020 16:00:38,-1964859091,-613465589,false,aut
27/11/2020 23:01:28,27/11/2020 23:02:44,1975452678,1138570236,false,deu
27/11/2020 05:32:19,27/11/2020 06:01:44,-1476364740,1296708776,false,deu
27/11/2020 21:08:24,27/11/2020 21:12:14,-1490063617,-794755816,false,deu
27/11/2020 09:57:37,27/11/2020 09:58:24,-1256232646,1073808523,false,deu
27/11/2020 13:23:58,27/11/2020 13:25:07,-1619745928,-95961807,false,deu
27/11/2020 23:16:01,27/11/2020 23:17:22,864528274,-755417894,false,deu
27/11/2020 08:49:35,27/11/2020 08:49:36,303514604,-2037342640,false,deu
27/11/2020 15:53:04,27/11/2020 15:53:04,709834398,2105728055,false,deu
27/11/2020 14:09:02,27/11/2020 14:09:25,-2031262630,14623646,false,deu
27/11/2020 20:00:22,27/11/2020 20:00:22,983847614,-709892461,false,deu
27/11/2020 14:09:34,27/11/2020 14:09:34,-375799794,-119607534,false,deu
27/11/2020 13:25:51,27/11/2020 13:34:20,1397958920,1735608840,false,gbr
27/11/2020 12:11:52,27/11/2020 12:11:52,1731595126,635851235,false,deu
27/11/2020 09:20:28,27/11/2020 09:37:24,1211310581,-398859127,false,esp
27/11/2020 14:26:29,27/11/2020 14:26:29,-1122315648,-1152730880,false,deu
27/11/2020 22:20:40,27/11/2020 22:25:52,-1529989734,924454354,false,deu
27/11/2020 15:00:58,27/11/2020 15:12:28,178099869,709939401,false,deu
27/11/2020 14:54:18,27/11/2020 14:54:18,904572622,911117485,false,deu
27/11/2020 18:58:21,27/11/2020 18:58:22,-1459052281,715434759,false,deu
27/11/2020 19:08:45,27/11/2020 19:08:45,-415456173,-1324727300,false,deu
27/11/2020 12:57:58,27/11/2020 13:12:41,-562554587,-1298070847,false,deu
27/11/2020 15:58:17,27/11/2020 15:59:17,293250543,433750728,false,deu
27/11/2020 20:07:28,27/11/2020 20:08:24,1131989225,-709689075,false,deu
27/11/2020 16:22:49,27/11/2020 16:26:51,1740095706,-1541110691,false,deu
27/11/2020 17:14:42,27/11/2020 17:30:06,2037016122,1123517705,false,deu
27/11/2020 08:25:42,27/11/2020 08:25:42,-673589247,-1232883675,false,deu
27/11/2020 15:45:16,27/11/2020 15:46:45,382846640,797313946,false,deu
27/11/2020 10:46:36,27/11/2020 10:48:44,-1290130180,1588613160,true,hun
27/11/2020 16:39:10,27/11/2020 16:43:55,-998421268,-872373733,false,deu
27/11/2020 14:52:21,27/11/2020 14:52:21,244201857,-1800896627,false,deu
27/11/2020 13:10:38,27/11/2020 14:05:25,918748147,-980533763,false,bel
27/11/2020 14:03:47,27/11/2020 14:03:47,-1409042772,-1868347129,false,rus
27/11/2020 19:08:13,27/11/2020 19:16:35,-1396068100,-658967748,false,deu
27/11/2020 15:55:50,27/11/2020 15:56:24,253288776,1009810736,false,deu
27/11/2020 16:33:22,27/11/2020 16:35:52,-416464044,-209806917,false,deu
27/11/2020 09:51:44,27/11/2020 09:51:44,-1212709541,-958857331,false,ita
27/11/2020 09:23:43,27/11/2020 09:25:36,280388331,1419704397,false,deu
27/11/2020 04:59:43,27/11/2020 05:02:08,170145666,807741655,false,deu
27/11/2020 09:33:29,27/11/2020 09:33:49,-286245619,304682268,false,aut
27/11/2020 01:46:37,27/11/2020 02:43:18,1337504810,-832367980,true,gbr
27/11/2020 14:21:34,27/11/2020 14:21:34,605565687,-206997740,false,gbr
27/11/2020 14:20:34,27/11/2020 14:20:34,-1586813064,73855627,false,deu
27/11/2020 15:52:06,27/11/2020 15:52:06,394064052,119543639,false,deu
27/11/2020 15:15:17,27/11/2020 15:15:17,-1499876715,-496325934,false,deu
27/11/2020 14:45:45,27/11/2020 14:48:25,-245570720,1248057419,false,deu
27/11/2020 18:21:19,27/11/2020 18:21:19,120606734,-1296685145,false,deu
27/11/2020 18:07:38,27/11/2020 18:11:16,2099029676,1908966188,true,deu
27/11/2020 14:52:24,27/11/2020 14:55:04,-1247028876,22169941,false,deu
27/11/2020 12:14:03,27/11/2020 12:14:03,-1390785517,-244817577,false,deu
27/11/2020 12:51:53,27/11/2020 12:51:57,1798556539,395654565,false,swe
27/11/2020 17:25:38,27/11/2020 17:30:34,-876651335,-2072783971,false,esp
27/11/2020 22:30:48,27/11/2020 22:42:54,-601153348,1798273307,false,deu
27/11/2020 17:31:58,27/11/2020 17:32:10,-376858169,441092670,false,deu
27/11/2020 16:33:59,27/11/2020 16:33:59,-1868446595,-2117337623,false,gbr
27/11/2020 20:16:43,27/11/2020 20:17:35,-554033614,2134538020,true,deu
27/11/2020 18:10:52,27/11/2020 18:11:39,1410957451,1463940551,false,deu
27/11/2020 18:24:18,27/11/2020 18:24:18,84346486,21089030,false,deu
27/11/2020 18:31:03,27/11/2020 18:33:34,532092757,1779685094,false,deu
27/11/2020 11:55:32,27/11/2020 12:26:27,453699696,1777015393,true,deu
27/11/2020 11:00:34,27/11/2020 11:01:23,-1538714245,-983723787,false,cze
27/11/2020 08:02:46,27/11/2020 08:03:35,1057176593,-924696992,false,deu
27/11/2020 19:38:39,27/11/2020 19:38:40,-1943928819,503316156,false,deu
27/11/2020 21:04:11,27/11/2020 21:04:27,1912594675,451483733,false,deu
27/11/2020 18:44:09,27/11/2020 19:02:27,53301117,-1719390761,false,deu
27/11/2020 15:27:21,27/11/2020 15:27:21,2107843633,1321587423,false,deu
27/11/2020 15:07:15,27/11/2020 15:12:01,-1220259701,-1305177169,false,deu
27/11/2020 14:17:02,27/11/2020 14:35:54,561445508,165869933,false,deu
27/11/2020 22:13:30,27/11/2020 22:14:22,-1391352727,-719764975,false,deu
27/11/2020 11:00:48,27/11/2020 11:02:34,1492264652,-1155795253,true,deu
27/11/2020 10:46:56,27/11/2020 10:53:17,-2086367339,-1872709162,false,hun
27/11/2020 18:08:04,27/11/2020 18:17:02,1808031343,1444569403,true,deu
27/11/2020 20:32:12,27/11/2020 20:33:04,748973962,349899092,false,deu
27/11/2020 20:17:58,27/11/2020 20:17:58,-2013856187,-404340764,false,deu
27/11/2020 15:26:59,27/11/2020 15:26:59,-1618791803,-1583760521,false,usa
27/11/2020 20:38:55,27/11/2020 20:38:55,119349954,-979028581,false,deu
27/11/2020 21:14:51,27/11/2020 21:15:54,892028111,-908561734,false,deu
27/11/2020 14:34:48,27/11/2020 14:34:48,853768388,-1241807163,false,deu
27/11/2020 22:32:14,27/11/2020 22:32:14,-1077333871,-545308870,false,deu
27/11/2020 08:05:53,27/11/2020 08:07:48,-1100138380,653853562,true,deu
27/11/2020 17:35:57,27/11/2020 17:35:57,-753262911,-1956801186,false,deu
27/11/2020 20:11:10,27/11/2020 20:14:31,-2137692960,-1635586064,false,deu
27/11/2020 15:46:48,27/11/2020 15:46:48,-805748803,-606677167,false,deu
27/11/2020 12:09:49,27/11/2020 12:11:06,2065874530,-543633040,true,deu
27/11/2020 20:50:26,27/11/2020 20:54:44,1413446325,-1036074539,false,deu
27/11/2020 19:25:45,27/11/2020 19:25:45,1299972908,758674975,false,deu
27/11/2020 11:55:42,27/11/2020 12:00:04,-1794198685,1411139280,false,mmr
27/11/2020 15:44:57,27/11/2020 15:44:57,1383980978,486963238,false,usa
27/11/2020 22:22:05,27/11/2020 22:22:05,1128065394,1723386696,false,deu
27/11/2020 09:28:19,27/11/2020 09:30:21,2024884664,1333554079,false,che
27/11/2020 09:19:04,27/11/2020 09:25:58,-1496057774,865667061,false,deu
27/11/2020 18:15:29,27/11/2020 18:16:25,66313773,-1030419688,false,deu
27/11/2020 09:50:36,27/11/2020 09:51:06,-1182023682,380906957,false,deu
27/11/2020 17:17:08,27/11/2020 17:21:44,111433290,2002240963,false,deu
27/11/2020 15:42:12,27/11/2020 15:42:25,1680326028,557552220,false,deu
27/11/2020 11:48:08,27/11/2020 11:48:08,-862540156,348087805,false,deu
27/11/2020 20:32:15,27/11/2020 20:32:15,-1645994099,-204247076,false,deu
27/11/2020 23:00:01,27/11/2020 23:12:08,-352500092,-1715356199,false,deu
27/11/2020 07:20:43,27/11/2020 07:20:43,-76656907,2122515622,false,deu
27/11/2020 21:19:24,27/11/2020 21:24:27,-188562515,-1189156245,false,deu
27/11/2020 10:34:32,27/11/2020 10:34:38,1567183791,1145757617,false,deu
27/11/2020 20:39:35,27/11/2020 20:41:21,-1571171291,1804064636,false,deu
27/11/2020 13:40:38,27/11/2020 13:41:19,-1091787659,-1070951356,false,deu
27/11/2020 15:50:50,27/11/2020 15:52:05,-1143616377,744600934,false,gbr
27/11/2020 12:55:39,27/11/2020 12:55:39,-655672436,-977956145,false,irl
27/11/2020 10:20:23,27/11/2020 10:21:58,1219093284,-1562192140,false,deu
27/11/2020 09:01:06,27/11/2020 09:01:34,2028619135,-1881846801,false,deu
27/11/2020 19:46:21,27/11/2020 19:46:21,1833726087,-1746043279,false,deu
27/11/2020 16:09:11,27/11/2020 16:12:25,-1979457857,598257508,false,deu
27/11/2020 15:37:18,27/11/2020 15:37:29,1316181495,930930138,false,deu
27/11/2020 19:57:10,27/11/2020 19:57:29,-59548928,-419614257,true,deu
27/11/2020 11:06:08,27/11/2020 11:06:08,-1589024444,-1783789931,false,cze
27/11/2020 23:14:22,27/11/2020 23:14:22,-685716573,122292417,false,deu
27/11/2020 17:31:37,27/11/2020 17:32:46,-15342437,1580327749,false,deu
27/11/2020 14:00:27,27/11/2020 14:09:38,251474643,1414273769,false,deu
27/11/2020 15:28:05,27/11/2020 15:48:35,-894065554,144661501,false,aut
27/11/2020 22:21:44,27/11/2020 22:21:44,1300674845,-1195104409,false,deu
27/11/2020 19:19:02,27/11/2020 19:21:18,904367882,-1755200934,false,hun
27/11/2020 08:15:08,27/11/2020 08:17:39,-1954873413,332504456,false,deu
27/11/2020 14:53:13,27/11/2020 14:56:38,-1448918738,1891510857,false,esp
27/11/2020 15:47:03,27/11/2020 15:47:03,253794459,737478666,false,deu
27/11/2020 13:33:26,27/11/2020 13:35:59,553638904,1568770735,false,deu
27/11/2020 22:45:56,27/11/2020 22:47:41,698352181,-2048171423,false,hrv
27/11/2020 06:54:07,27/11/2020 06:54:07,-559378691,2023427935,false,deu
27/11/2020 16:00:04,27/11/2020 16:04:34,891295933,1988911801,false,deu
27/11/2020 12:53:20,27/11/2020 12:56:10,157520573,-1420076466,false,deu
27/11/2020 14:15:48,27/11/2020 14:15:48,-1852233601,-1610428482,false,deu
27/11/2020 12:53:41,27/11/2020 12:54:21,-1954647219,1249024388,false,deu
27/11/2020 14:43:14,27/11/2020 14:45:22,-904515306,385090732,false,deu
27/11/2020 21:10:13,27/11/2020 21:10:13,-1026766143,867830762,false,deu
27/11/2020 11:53:42,27/11/2020 11:54:39,735989784,-1591947246,true,deu
27/11/2020 09:07:05,27/11/2020 09:30:33,-45013151,1126354821,false,deu
27/11/2020 09:32:19,27/11/2020 09:32:19,1586069794,-135852844,false,egy
27/11/2020 10:22:55,27/11/2020 10:23:18,1750216763,-486045152,false,deu
27/11/2020 14:03:19,27/11/2020 14:03:27,1460302195,-1182535447,false,deu
27/11/2020 17:01:15,27/11/2020 17:03:44,1673114193,-346160251,false,deu
27/11/2020 22:03:22,27/11/2020 22:03:22,-1486978937,-1562260228,false,deu
27/11/2020 17:49:36,27/11/2020 17:53:51,853525074,-1282962657,false,aut
27/11/2020 18:55:18,27/11/2020 18:55:35,-108949047,-1783247875,false,deu
27/11/2020 21:11:22,27/11/2020 21:12:15,-208029247,2014180134,false,deu
27/11/2020 16:56:37,27/11/2020 16:58:32,1681035513,208979586,false,deu
27/11/2020 15:49:05,27/11/2020 15:50:17,-691711192,-1599688006,false,deu
27/11/2020 12:50:26,27/11/2020 12:53:48,462897871,-113627986,true,deu
27/11/2020 12:13:23,27/11/2020 12:17:43,1404994575,1439231905,false,deu
27/11/2020 15:56:09,27/11/2020 16:11:47,-553685028,-1039494737,true,esp
27/11/2020 14:36:54,27/11/2020 14:36:54,-534541405,1775117151,false,deu
27/11/2020 22:17:45,27/11/2020 22:17:45,-1378023544,-1182891704,false,deu
27/11/2020 01:07:29,27/11/2020 01:07:29,-500332672,1594889985,false,deu
27/11/2020 18:35:11,27/11/2020 18:35:11,-102449645,127780523,false,swe
27/11/2020 23:33:23,27/11/2020 23:33:23,1256682848,596002529,false,deu
27/11/2020 07:29:42,27/11/2020 07:57:10,1539870761,-208631838,false,aut
27/11/2020 10:19:44,27/11/2020 10:20:11,-14823780,1539090727,false,esp
27/11/2020 15:11:07,27/11/2020 15:11:27,-1838889789,259768902,true,deu
27/11/2020 14:31:59,27/11/2020 14:31:59,-459057540,-556437383,false,deu
27/11/2020 16:22:11,27/11/2020 16:28:16,1255485019,66698549,false,deu
27/11/2020 14:34:09,27/11/2020 14:34:47,920916608,-226106545,false,deu
27/11/2020 22:08:09,27/11/2020 22:08:09,1570933027,-1810274449,false,deu
27/11/2020 12:58:35,27/11/2020 12:58:35,-1296594764,1177701289,false,deu
27/11/2020 11:39:07,27/11/2020 12:06:33,-2101356744,119495747,false,ita
27/11/2020 18:40:53,27/11/2020 18:40:53,575923173,-208222123,false,deu
27/11/2020 17:33:00,27/11/2020 17:34:03,572930848,-269563267,false,deu
27/11/2020 12:27:44,27/11/2020 12:29:11,25383214,530262640,false,deu
27/11/2020 12:32:21,27/11/2020 12:34:26,1413514418,1543842422,false,deu
27/11/2020 17:34:54,27/11/2020 17:34:59,-1793924219,-2016337026,false,deu
27/11/2020 11:25:47,27/11/2020 11:43:09,-1663305551,945789991,true,deu
27/11/2020 20:10:37,27/11/2020 20:39:33,672139270,505552679,false,deu
27/11/2020 14:51:32,27/11/2020 15:22:43,203041139,1597125486,false,deu
27/11/2020 21:06:46,27/11/2020 21:06:46,1219277908,-1153298438,false,deu
27/11/2020 19:33:42,27/11/2020 19:45:18,-899695818,-2078340329,true,gbr
27/11/2020 12:22:47,27/11/2020 12:22:47,659232823,236554169,false,usa
27/11/2020 13:22:42,27/11/2020 13:22:42,-1239064821,410832787,false,deu
27/11/2020 17:41:25,27/11/2020 17:41:25,656508855,-1898174849,false,deu
27/11/2020 17:38:43,27/11/2020 17:38:43,-1865873741,-914528721,false,deu
27/11/2020 16:48:36,27/11/2020 16:48:36,1174518188,701358922,false,deu
27/11/2020 17:14:52,27/11/2020 17:16:21,-330423607,-577275493,false,deu
27/11/2020 10:37:19,27/11/2020 10:38:52,1191970424,1037567832,true,esp
27/11/2020 05:07:15,27/11/2020 05:08:13,-1306406634,2076122752,false,deu
27/11/2020 11:08:07,27/11/2020 11:09:34,1983368375,1023979386,true,deu
