visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 13:04:22,27/11/2020 13:16:48,-1906302608,362893635,false,deu
27/11/2020 22:23:19,27/11/2020 22:52:48,384140179,-519708120,true,deu
27/11/2020 14:44:06,27/11/2020 14:44:18,-1484296914,1857247611,false,deu
27/11/2020 18:55:35,27/11/2020 18:55:35,-2066669167,1622022846,false,grc
27/11/2020 16:10:14,27/11/2020 16:15:03,861374208,665296919,true,deu
27/11/2020 14:44:27,27/11/2020 14:51:25,-1331510925,503214070,false,deu
27/11/2020 09:29:29,27/11/2020 09:38:16,906641060,2126616212,false,deu
27/11/2020 18:50:08,27/11/2020 18:50:38,-1795947436,-324681165,false,deu
27/11/2020 08:09:16,27/11/2020 08:09:17,136097292,-31954105,false,deu
27/11/2020 23:13:48,27/11/2020 23:17:07,-450583480,652912560,false,esp
27/11/2020 16:29:29,27/11/2020 18:00:15,1201189145,2087047360,false,deu
27/11/2020 12:40:47,27/11/2020 12:41:47,-1070701847,-803809556,false,deu
27/11/2020 14:50:56,27/11/2020 14:50:56,-1283092149,147221936,false,deu
27/11/2020 17:31:51,27/11/2020 17:51:43,740434901,-328836198,false,deu
27/11/2020 12:33:02,27/11/2020 12:33:12,295281308,1363571170,false,deu
27/11/2020 13:49:20,27/11/2020 13:49:20,892126822,-1885076000,false,deu
27/11/2020 15:34:49,27/11/2020 16:07:39,-206233250,1863725326,false,gbr
27/11/2020 20:38:20,27/11/2020 20:39:12,-1987549164,2034696284,false,grc
27/11/2020 22:38:25,27/11/2020 22:38:25,713003107,1571119877,false,deu
27/11/2020 14:17:40,27/11/2020 14:18:07,1920365357,483676938,false,usa
27/11/2020 14:49:01,27/11/2020 14:50:29,241768240,620348003,false,deu
27/11/2020 13:25:23,27/11/2020 13:26:26,1573843444,107673020,false,fra
27/11/2020 09:54:00,27/11/2020 10:05:26,2090429903,-87962,false,deu
27/11/2020 17:32:45,27/11/2020 17:33:24,1664614016,-1365316015,false,deu
27/11/2020 18:06:29,27/11/2020 18:48:52,-1267266303,1225330335,false,deu
27/11/2020 12:00:45,27/11/2020 12:01:35,48576076,1534226626,false,deu
27/11/2020 17:21:45,27/11/2020 17:21:45,147982062,-276581765,false,svn
27/11/2020 09:14:23,27/11/2020 09:15:50,402800070,1083680377,true,deu
27/11/2020 19:46:18,27/11/2020 19:46:34,903026555,1834138162,false,deu
27/11/2020 17:10:38,27/11/2020 17:10:38,378623650,926342975,false,deu
27/11/2020 08:45:11,27/11/2020 09:07:11,-549527474,-1372038986,true,deu
27/11/2020 14:44:18,27/11/2020 14:44:18,-2001191301,-428085674,false,bel
27/11/2020 11:48:30,27/11/2020 11:50:22,-1136457343,-1025849971,false,deu
27/11/2020 14:44:57,27/11/2020 14:44:57,-1518550554,-694864043,false,deu
27/11/2020 08:36:38,27/11/2020 08:38:56,219340090,1384820227,false,deu
27/11/2020 21:42:12,27/11/2020 21:42:12,35929108,-920674618,false,deu
27/11/2020 14:17:14,27/11/2020 14:18:36,-1063645766,-448379546,false,deu
27/11/2020 06:33:20,27/11/2020 06:34:13,2126344926,-107452315,false,deu
27/11/2020 20:54:37,27/11/2020 20:54:37,-369518489,729538204,false,aut
27/11/2020 21:06:19,27/11/2020 21:06:19,1165125473,-1410181071,false,deu
27/11/2020 16:12:31,27/11/2020 16:13:58,-7571016,33099284,true,deu
27/11/2020 17:34:49,27/11/2020 17:34:49,-1528185156,1971334621,false,ita
27/11/2020 07:13:31,27/11/2020 07:13:31,848975215,-972756478,false,deu
27/11/2020 14:15:36,27/11/2020 14:18:50,180700442,455546276,false,gbr
27/11/2020 11:43:56,27/11/2020 11:43:56,-1883018202,-283824531,false,deu
27/11/2020 16:02:53,27/11/2020 16:04:29,-725033070,765198790,false,deu
27/11/2020 23:51:52,27/11/2020 23:52:01,1964313455,-1855551041,false,deu
27/11/2020 13:07:02,27/11/2020 13:07:02,-672871761,-1641127568,false,ita
27/11/2020 18:14:06,27/11/2020 18:21:22,827866213,1194014704,false,gbr
27/11/2020 16:17:58,27/11/2020 16:18:35,1249174147,-2128627245,false,deu
27/11/2020 17:05:44,27/11/2020 17:05:44,-2077128103,-509149160,false,deu
27/11/2020 22:07:24,27/11/2020 22:07:24,-1494364865,-276272113,false,esp
27/11/2020 18:04:23,27/11/2020 18:04:56,186847933,720301116,false,deu
27/11/2020 08:50:12,27/11/2020 08:51:08,1928650469,-1769152430,false,aut
27/11/2020 19:39:19,27/11/2020 19:40:08,409980570,1259485669,false,fra
27/11/2020 07:15:51,27/11/2020 07:15:51,-1908761464,-1398821606,false,deu
27/11/2020 21:10:32,27/11/2020 21:10:32,-54034393,-12212315,false,deu
27/11/2020 21:04:48,27/11/2020 21:04:48,884601456,-1454414081,false,deu
27/11/2020 07:15:04,27/11/2020 07:16:16,751854628,-105383078,false,deu
27/11/2020 09:42:10,27/11/2020 09:42:10,-61279886,-1742211257,false,deu
27/11/2020 21:20:34,27/11/2020 21:30:48,-330537225,-1537793105,false,esp
27/11/2020 17:05:52,27/11/2020 17:05:52,-346809471,-2062091795,false,deu
27/11/2020 12:39:33,27/11/2020 12:40:11,-388273318,-1414395397,false,bes
27/11/2020 19:13:19,27/11/2020 19:20:04,1554378233,-1227210556,true,esp
27/11/2020 15:00:31,27/11/2020 15:00:31,-944448971,412257836,false,hrv
27/11/2020 09:06:55,27/11/2020 09:07:39,-1736781402,-1595404156,false,deu
27/11/2020 15:21:44,27/11/2020 15:23:24,-1446084632,2118255980,true,deu
27/11/2020 14:16:18,27/11/2020 14:16:18,-1696083599,59400551,false,deu
27/11/2020 19:42:48,27/11/2020 19:43:40,-1757545667,973114648,false,gbr
27/11/2020 06:16:48,27/11/2020 06:16:48,-176684366,-32063106,false,deu
27/11/2020 21:30:55,27/11/2020 21:30:55,-330560255,-111941470,false,deu
27/11/2020 19:10:32,27/11/2020 19:10:32,2031119390,1701767104,false,deu
27/11/2020 19:55:21,27/11/2020 19:57:04,1339525733,-1911028923,false,deu
27/11/2020 17:00:38,27/11/2020 17:00:41,546038524,745208924,false,deu
27/11/2020 11:12:51,27/11/2020 11:13:33,-1935685483,1060912230,false,deu
27/11/2020 15:05:48,27/11/2020 15:07:28,800079008,-419121126,false,deu
27/11/2020 21:50:33,27/11/2020 21:50:33,822659785,28054831,false,deu
27/11/2020 06:43:20,27/11/2020 06:43:30,-2067984691,-1297075970,true,esp
27/11/2020 16:17:05,27/11/2020 16:19:53,1295152927,-1567389012,true,deu
27/11/2020 08:34:26,27/11/2020 08:35:25,2099391023,279179672,false,deu
27/11/2020 19:17:51,27/11/2020 19:33:44,368490879,-1800617585,false,deu
27/11/2020 10:33:48,27/11/2020 10:33:48,413403327,977070032,false,deu
27/11/2020 09:21:47,27/11/2020 09:22:50,1568288412,2142663096,false,deu
27/11/2020 12:29:55,27/11/2020 12:31:05,880122213,-643032824,false,deu
27/11/2020 17:10:11,27/11/2020 17:15:07,-1725733797,-906006912,false,deu
27/11/2020 20:10:09,27/11/2020 20:12:13,1437932814,-368038999,false,aus
27/11/2020 17:00:31,27/11/2020 17:00:31,-992081110,173969819,true,deu
27/11/2020 11:55:36,27/11/2020 11:55:36,1669719726,203952437,false,deu
27/11/2020 10:42:40,27/11/2020 10:42:40,-54108573,-1184864470,false,deu
27/11/2020 21:28:02,27/11/2020 21:28:02,708105409,1013391597,false,deu
27/11/2020 17:48:09,27/11/2020 17:48:17,-1061912897,734822537,false,deu
27/11/2020 19:52:28,27/11/2020 20:01:33,1501489292,1064836262,false,deu
27/11/2020 14:35:10,27/11/2020 14:35:22,-171312425,-818993446,false,deu
27/11/2020 13:47:40,27/11/2020 13:47:59,1722314926,-1328496735,false,deu
27/11/2020 23:23:20,27/11/2020 23:53:34,-23624951,-382598736,false,deu
27/11/2020 23:07:09,27/11/2020 23:07:09,446232832,621946685,false,deu
27/11/2020 17:57:20,27/11/2020 18:03:58,599948988,1107857383,false,deu
27/11/2020 11:21:33,27/11/2020 11:22:30,-1575049748,-1269945038,false,deu
27/11/2020 12:20:55,27/11/2020 12:24:22,-1324248044,-700025741,true,deu
27/11/2020 19:49:52,27/11/2020 19:49:52,-695725445,-1073957710,false,esp
27/11/2020 12:37:54,27/11/2020 12:59:18,-219865979,-398151654,false,deu
27/11/2020 13:08:35,27/11/2020 13:09:16,-366746280,1635035878,false,deu
27/11/2020 14:28:42,27/11/2020 14:28:42,838349655,1085277217,false,deu
27/11/2020 20:10:21,27/11/2020 20:12:24,884625894,671183976,true,deu
27/11/2020 17:37:08,27/11/2020 17:39:21,-1921122674,-760418934,false,deu
27/11/2020 21:31:54,27/11/2020 22:06:53,-672814485,961582576,false,deu
27/11/2020 14:24:58,27/11/2020 14:26:46,-1538037657,-1715161481,false,deu
27/11/2020 13:55:40,27/11/2020 13:55:40,-770577672,2113219403,false,deu
27/11/2020 23:20:41,27/11/2020 23:20:41,356053219,1507270596,false,esp
27/11/2020 22:27:57,27/11/2020 22:29:51,-411916735,-118002113,false,deu
27/11/2020 00:26:08,27/11/2020 00:26:51,287491943,-577566441,true,deu
27/11/2020 21:45:22,27/11/2020 21:54:34,1732434725,850710756,false,deu
27/11/2020 13:42:19,27/11/2020 13:57:23,-368043199,-1416046195,false,deu
27/11/2020 12:40:23,27/11/2020 12:42:28,-337190769,-1692022972,false,deu
27/11/2020 13:58:23,27/11/2020 13:58:23,1059896287,1456595484,false,deu
27/11/2020 10:19:44,27/11/2020 10:20:00,-712962626,-84552044,false,deu
27/11/2020 19:27:48,27/11/2020 19:27:48,1053155548,-1011202391,false,deu
27/11/2020 13:13:29,27/11/2020 13:14:22,1330463214,-794850889,false,deu
27/11/2020 16:14:12,27/11/2020 16:14:12,271012872,-2136078603,false,deu
27/11/2020 09:14:20,27/11/2020 09:15:11,718319546,2144512718,false,deu
27/11/2020 14:40:54,27/11/2020 14:40:54,-2099616589,347679324,false,aut
27/11/2020 09:31:11,27/11/2020 09:31:57,-669285536,-1104834008,true,deu
27/11/2020 13:47:37,27/11/2020 13:53:21,901993362,377214631,false,deu
27/11/2020 11:45:15,27/11/2020 11:46:03,651108336,-502160055,false,deu
27/11/2020 15:01:23,27/11/2020 15:01:23,-405222435,1796494822,false,deu
27/11/2020 22:47:06,27/11/2020 23:20:44,-1313873847,-634536282,false,gbr
27/11/2020 13:31:24,27/11/2020 14:16:30,-1592212084,-49622748,true,che
27/11/2020 23:24:01,27/11/2020 23:24:01,1314884745,892402307,false,deu
27/11/2020 19:09:38,27/11/2020 19:09:38,-639887693,-1439758396,false,gbr
27/11/2020 08:53:32,27/11/2020 08:54:12,1648431535,259967537,false,deu
27/11/2020 17:03:23,27/11/2020 17:27:12,908195216,-660464069,false,deu
27/11/2020 20:56:00,27/11/2020 21:19:54,198317205,1570212811,true,deu
27/11/2020 15:19:39,27/11/2020 15:19:39,1143234745,-1231902304,false,deu
27/11/2020 10:11:13,27/11/2020 10:11:31,859243649,-1329582942,false,deu
27/11/2020 21:16:04,27/11/2020 21:16:05,270087210,1865068011,false,deu
27/11/2020 22:58:58,27/11/2020 22:58:58,287421791,1367234898,false,deu
27/11/2020 12:47:57,27/11/2020 12:55:07,-392139520,255617561,false,deu
27/11/2020 15:43:43,27/11/2020 15:44:09,-1738056532,-2097307955,false,deu
27/11/2020 15:25:15,27/11/2020 15:25:15,-1712064606,231235118,false,deu
27/11/2020 20:26:02,27/11/2020 20:26:02,-1750731265,-355466036,false,deu
27/11/2020 19:36:51,27/11/2020 19:52:27,-217055877,711632894,false,deu
27/11/2020 19:59:21,27/11/2020 20:06:07,-1209458837,2059879238,true,deu
27/11/2020 16:24:16,27/11/2020 16:26:52,36926575,1373234538,false,deu
27/11/2020 13:56:23,27/11/2020 13:57:09,1724167706,-1122447168,false,deu
27/11/2020 09:41:35,27/11/2020 09:43:24,-2114272952,-238584213,false,deu
27/11/2020 06:20:38,27/11/2020 06:23:26,-756220122,1342112704,false,deu
27/11/2020 15:00:09,27/11/2020 15:01:00,1419940732,1382607562,true,deu
27/11/2020 07:48:00,27/11/2020 07:48:06,-479814808,-1298070847,false,deu
27/11/2020 10:23:56,27/11/2020 10:25:25,-1633393502,153861034,false,deu
27/11/2020 23:16:49,27/11/2020 23:16:49,356838990,-553523436,false,deu
27/11/2020 11:02:34,27/11/2020 11:10:18,919270986,90612454,true,deu
27/11/2020 08:01:48,27/11/2020 08:02:25,1546941581,-950869297,false,deu
27/11/2020 20:52:00,27/11/2020 20:52:03,-860512723,1641023890,false,deu
27/11/2020 21:40:13,27/11/2020 21:43:12,-849035608,837474561,false,deu
27/11/2020 15:10:03,27/11/2020 15:45:35,-1791503275,1469380767,false,deu
27/11/2020 08:21:12,27/11/2020 08:24:36,567214869,-1596366481,false,deu
27/11/2020 00:29:17,27/11/2020 00:30:24,1074101598,-695631577,true,swe
27/11/2020 15:45:29,27/11/2020 15:46:51,-1404618435,194879409,false,prt
27/11/2020 14:23:23,27/11/2020 14:25:31,382600779,6418648,true,deu
27/11/2020 14:15:31,27/11/2020 14:15:31,803005178,-111339541,false,deu
27/11/2020 11:41:05,27/11/2020 11:41:05,334782711,-1353177494,false,aut
27/11/2020 17:28:35,27/11/2020 17:28:35,1585057659,-471534043,false,deu
27/11/2020 21:44:59,27/11/2020 22:52:19,783006156,1051968899,false,deu
27/11/2020 18:35:20,27/11/2020 18:35:20,-146351365,-1181388069,false,deu
27/11/2020 20:03:12,27/11/2020 20:04:10,414168765,-1552661605,false,deu
27/11/2020 15:17:47,27/11/2020 15:23:12,1285201605,-1402699217,false,deu
27/11/2020 23:12:46,27/11/2020 23:13:13,-1147325543,2124108606,true,deu
27/11/2020 15:37:55,27/11/2020 15:37:57,160550951,640078944,false,deu
27/11/2020 09:24:31,27/11/2020 09:24:31,111286992,1319951234,false,esp
27/11/2020 18:29:54,27/11/2020 18:29:54,-596977591,-425531602,false,deu
27/11/2020 11:14:30,27/11/2020 11:14:30,126126748,526248177,false,deu
27/11/2020 14:22:17,27/11/2020 14:35:34,-1635170048,-1962355788,false,ita
27/11/2020 15:08:20,27/11/2020 15:12:49,-1909563325,248270182,false,deu
27/11/2020 18:35:27,27/11/2020 18:38:29,1250117856,-1716185110,false,deu
27/11/2020 12:13:40,27/11/2020 12:14:13,1144534574,-801224988,true,deu
27/11/2020 15:59:27,27/11/2020 16:06:23,1160961248,-468133583,false,deu
27/11/2020 19:54:44,27/11/2020 20:11:31,-1385037104,1343348286,true,esp
27/11/2020 19:00:07,27/11/2020 19:00:07,1785368920,-1347663403,false,fra
27/11/2020 12:13:09,27/11/2020 12:14:18,1283927488,-1305143320,false,deu
27/11/2020 21:52:30,27/11/2020 22:08:46,950029466,1329025018,false,deu
27/11/2020 23:46:16,27/11/2020 23:59:04,-1858603839,-1525275993,false,gbr
27/11/2020 19:47:07,27/11/2020 20:15:39,-1744918174,1406125732,false,deu
27/11/2020 15:25:23,27/11/2020 15:25:41,-1800370843,1716625791,false,deu
27/11/2020 01:23:29,27/11/2020 01:30:55,2133817074,-76671998,false,esp
27/11/2020 20:02:39,27/11/2020 20:03:49,-83610471,864800891,false,deu
27/11/2020 21:55:51,27/11/2020 21:55:56,1210573260,563080110,false,deu
27/11/2020 20:42:59,27/11/2020 20:42:59,-1809367275,-778230010,false,deu
27/11/2020 15:56:46,27/11/2020 16:16:01,714667194,79280329,false,deu
27/11/2020 18:56:51,27/11/2020 18:59:52,2010867557,73425086,false,svk
27/11/2020 18:54:53,27/11/2020 19:04:45,65481731,1899620517,true,deu
27/11/2020 09:44:05,27/11/2020 09:44:05,-1128625375,-1331304175,false,deu
27/11/2020 11:57:45,27/11/2020 11:59:37,-1538056913,2137776425,false,col
27/11/2020 09:45:07,27/11/2020 09:45:45,-552538368,-1869989054,true,deu
27/11/2020 09:12:31,27/11/2020 09:17:26,-415162948,410760479,false,deu
27/11/2020 17:43:40,27/11/2020 17:45:20,1532366793,240325399,false,deu
27/11/2020 18:58:44,27/11/2020 18:58:44,261881720,331077380,false,esp
27/11/2020 17:02:12,27/11/2020 17:04:24,609705419,-1736673092,true,deu
27/11/2020 16:39:25,27/11/2020 16:39:25,2014162370,1481823040,false,deu
27/11/2020 20:58:05,27/11/2020 20:58:19,-405387425,-837090304,false,deu
27/11/2020 14:12:06,27/11/2020 14:26:25,269764665,-1746979550,false,ita
27/11/2020 11:31:10,27/11/2020 11:31:38,1898547782,1998073417,false,deu
27/11/2020 15:05:15,27/11/2020 15:06:24,-1329423628,-404849962,true,esp
27/11/2020 15:59:50,27/11/2020 15:59:52,652601768,2028583677,false,esp
27/11/2020 17:47:13,27/11/2020 17:48:09,-1792993081,-870281697,false,deu
27/11/2020 11:16:44,27/11/2020 11:16:44,134897805,-1674988517,false,deu
27/11/2020 03:08:17,27/11/2020 03:08:36,-1039444893,408879364,false,nld
27/11/2020 16:58:17,27/11/2020 16:58:17,-462653009,-1051782309,false,deu
27/11/2020 16:56:19,27/11/2020 16:56:20,-516794669,1034281675,false,deu
27/11/2020 11:05:46,27/11/2020 11:12:14,57342556,-1128041711,false,deu
27/11/2020 22:07:22,27/11/2020 22:07:22,1068632022,259397843,false,deu
27/11/2020 12:54:20,27/11/2020 12:54:20,-1350886980,1280314136,false,svk
27/11/2020 21:49:38,27/11/2020 21:52:47,-858646683,607612891,false,deu
27/11/2020 19:37:36,27/11/2020 20:04:57,-376219266,1583794338,false,deu
27/11/2020 14:53:13,27/11/2020 14:53:54,815467099,997186525,false,deu
27/11/2020 21:23:28,27/11/2020 21:23:28,969982433,-2045938749,false,deu
27/11/2020 16:48:14,27/11/2020 16:55:07,-394810382,977247236,true,deu
27/11/2020 17:01:57,27/11/2020 17:03:13,998097105,-284780423,true,deu
27/11/2020 20:45:30,27/11/2020 20:47:55,1571089539,-611045633,false,swe
27/11/2020 09:36:17,27/11/2020 09:39:29,-537530643,880868722,false,deu
27/11/2020 14:01:47,27/11/2020 14:01:47,-41184821,-1662935780,false,deu
27/11/2020 15:06:30,27/11/2020 15:12:34,704271158,559392029,false,deu
27/11/2020 21:45:55,27/11/2020 22:06:17,612668789,-1276036467,false,deu
27/11/2020 17:38:17,27/11/2020 17:39:49,-1732430962,-1774356988,true,deu
27/11/2020 08:09:22,27/11/2020 08:09:22,1649668800,462628960,false,deu
27/11/2020 10:02:37,27/11/2020 10:08:34,-417297978,1234628648,false,deu
27/11/2020 10:26:40,27/11/2020 10:30:39,2042636948,69607645,false,deu
27/11/2020 12:46:11,27/11/2020 12:46:11,-841551948,-476515950,false,deu
27/11/2020 14:05:33,27/11/2020 14:07:00,-1936094875,273112418,false,deu
27/11/2020 01:49:29,27/11/2020 01:50:57,805237285,-1285699958,false,mex
27/11/2020 11:12:04,27/11/2020 11:14:52,-1265475607,-1682452984,false,ita
27/11/2020 15:39:19,27/11/2020 15:39:19,1859454326,1305151619,false,deu
27/11/2020 17:57:47,27/11/2020 17:57:52,-1781885510,-355250649,false,deu
27/11/2020 14:19:22,27/11/2020 14:22:16,464669573,2133332913,false,deu
27/11/2020 12:55:03,27/11/2020 12:57:31,427234508,-124188081,false,deu
27/11/2020 20:19:20,27/11/2020 20:28:25,773562344,1876580230,false,deu
27/11/2020 16:09:51,27/11/2020 16:10:29,193740176,1270589544,false,esp
27/11/2020 14:43:02,27/11/2020 14:57:02,-172874660,2048147125,true,deu
27/11/2020 14:55:36,27/11/2020 14:56:00,512571634,-1589465128,false,deu
27/11/2020 10:36:17,27/11/2020 10:36:17,929052343,922581109,false,aut
27/11/2020 09:10:54,27/11/2020 09:12:49,-1775370677,-1502834752,false,deu
27/11/2020 13:01:41,27/11/2020 13:01:51,-143065958,1325378147,true,deu
27/11/2020 14:42:01,27/11/2020 14:42:06,823621668,-2124575449,false,deu
27/11/2020 19:57:28,27/11/2020 19:58:02,-2089399601,1647895237,false,swe
27/11/2020 12:08:45,27/11/2020 12:16:47,-709534143,-2119199967,false,fra
27/11/2020 22:24:56,27/11/2020 22:25:29,746945834,-1891235826,false,deu
27/11/2020 12:10:26,27/11/2020 12:10:26,-1379173493,1177701289,false,deu
27/11/2020 00:43:42,27/11/2020 00:43:42,-1360565136,329217912,false,prt
27/11/2020 17:27:52,27/11/2020 17:29:04,-628882509,-1481995454,false,mar
27/11/2020 09:34:05,27/11/2020 09:34:11,-1427641184,31531160,false,usa
27/11/2020 11:13:31,27/11/2020 11:18:31,1312857815,-1707304073,false,deu
27/11/2020 15:21:31,27/11/2020 15:21:31,-825174358,908159345,false,deu
27/11/2020 06:16:22,27/11/2020 06:18:36,1442195262,1473057645,false,deu
27/11/2020 16:25:19,27/11/2020 16:25:58,1582318012,1601456002,false,gbr
27/11/2020 17:57:23,27/11/2020 17:57:23,-1317919592,-571868221,false,deu
27/11/2020 22:24:14,27/11/2020 22:54:18,1936190556,808419771,false,deu
27/11/2020 07:29:58,27/11/2020 07:30:28,-1280950903,308923933,true,deu
27/11/2020 20:14:21,27/11/2020 20:16:47,-141409474,-1991342256,false,deu
27/11/2020 17:24:24,27/11/2020 17:25:13,1683846036,-1482694826,false,deu
27/11/2020 08:23:16,27/11/2020 08:23:54,1278262508,694622033,false,deu
27/11/2020 17:12:56,27/11/2020 17:14:01,-1174189210,-1641805488,false,deu
27/11/2020 12:09:15,27/11/2020 12:14:33,2088945725,506916012,false,deu
27/11/2020 15:30:13,27/11/2020 15:30:13,-1727310431,-650784304,false,deu
27/11/2020 11:48:20,27/11/2020 11:57:15,1106268619,-1103313150,false,deu
27/11/2020 13:57:21,27/11/2020 13:57:21,1084320165,-1140782512,false,deu
27/11/2020 17:57:55,27/11/2020 17:57:55,1765664519,-1706043220,false,deu
27/11/2020 17:28:05,27/11/2020 17:43:04,1214964783,79287545,true,deu
27/11/2020 14:24:13,27/11/2020 14:24:13,779829084,1135961555,false,deu
27/11/2020 17:25:04,27/11/2020 17:25:45,-401632352,-1543675479,false,deu
27/11/2020 14:20:56,27/11/2020 14:20:57,-1641809254,336212041,false,che
27/11/2020 09:54:20,27/11/2020 10:08:25,-1489654692,2530147,true,deu
27/11/2020 19:17:45,27/11/2020 19:19:34,-1231831817,-832207012,false,deu
27/11/2020 18:15:54,27/11/2020 18:15:54,730411249,-1873324730,false,hun
27/11/2020 16:16:58,27/11/2020 16:16:58,491283430,1720183524,false,deu
27/11/2020 21:41:05,27/11/2020 21:41:05,85193625,-1301951130,false,deu
27/11/2020 06:55:31,27/11/2020 07:24:55,214498990,1320079528,false,deu
27/11/2020 17:31:35,27/11/2020 17:41:51,-754547693,1545932521,true,deu
27/11/2020 18:57:26,27/11/2020 18:57:35,-1781151824,-1437905258,false,deu
27/11/2020 18:54:37,27/11/2020 18:54:51,124053092,316913994,false,deu
27/11/2020 19:42:17,27/11/2020 20:02:04,2513901,174629149,true,deu
27/11/2020 08:28:06,27/11/2020 08:35:09,-1344400391,-1911303415,false,deu
27/11/2020 20:34:55,27/11/2020 20:34:55,-1205930553,-152416143,false,swe
27/11/2020 16:35:56,27/11/2020 16:55:37,-944142392,-1422237590,false,deu
27/11/2020 14:43:19,27/11/2020 15:02:21,1467441280,-381144376,false,deu
27/11/2020 12:40:08,27/11/2020 13:01:39,-805882354,102131559,false,esp
27/11/2020 20:02:23,27/11/2020 20:02:23,1235663796,1085371372,false,gbr
27/11/2020 09:24:11,27/11/2020 09:38:49,-1479258878,-1537639422,false,bel
27/11/2020 07:52:25,27/11/2020 07:54:46,-1207647643,1642336144,false,deu
27/11/2020 13:48:25,27/11/2020 14:10:26,799046443,-726529334,false,deu
