visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 15:59:50,27/11/2020 16:26:46,-798501921,-303153147,true,deu
27/11/2020 12:31:52,27/11/2020 12:31:57,263493696,-1737223690,false,esp
27/11/2020 21:42:53,27/11/2020 21:43:38,-1126777616,187600661,false,deu
27/11/2020 13:56:11,27/11/2020 13:56:11,1954611744,1421509068,false,deu
27/11/2020 19:15:27,27/11/2020 19:39:49,1263453325,1328381656,true,deu
27/11/2020 19:39:33,27/11/2020 19:41:29,-1779847277,-464365593,false,deu
27/11/2020 11:20:38,27/11/2020 11:23:58,785210527,550280637,true,deu
27/11/2020 15:49:44,27/11/2020 15:49:44,1297910805,-814185656,false,aut
27/11/2020 16:08:11,27/11/2020 16:23:30,-998551491,-1434821037,true,deu
27/11/2020 19:55:30,27/11/2020 20:09:53,-556719395,-1024783116,false,deu
27/11/2020 17:26:08,27/11/2020 17:47:25,417041166,-803634470,true,ita
27/11/2020 15:06:15,27/11/2020 15:06:46,1442665805,-509449336,false,deu
27/11/2020 18:22:05,27/11/2020 18:22:05,-247819660,-1751487357,false,aut
27/11/2020 15:09:21,27/11/2020 15:11:15,1432564838,-1170845367,false,deu
27/11/2020 20:36:52,27/11/2020 20:38:48,-1284833827,167661493,false,aut
27/11/2020 12:02:39,27/11/2020 12:25:49,856822002,316620823,true,deu
27/11/2020 15:03:33,27/11/2020 15:03:35,15154674,-2080320061,false,deu
27/11/2020 19:56:07,27/11/2020 19:57:00,-437016314,-836880855,false,gbr
27/11/2020 08:16:51,27/11/2020 08:17:03,2101012195,-789623169,false,deu
27/11/2020 02:23:31,27/11/2020 02:24:27,39395768,-422117962,false,deu
27/11/2020 19:14:52,27/11/2020 19:16:20,17532709,-1191649056,false,deu
26/11/2020 23:39:55,27/11/2020 00:02:42,1918571878,-191856170,false,gbr
27/11/2020 07:59:26,27/11/2020 08:37:32,1976556558,-1655441786,false,deu
27/11/2020 16:35:57,27/11/2020 16:35:57,-974292261,1227798267,false,deu
27/11/2020 09:45:58,27/11/2020 09:47:26,-553339020,1048187576,true,grc
27/11/2020 17:10:32,27/11/2020 17:22:41,-1048468517,676194830,false,grc
27/11/2020 11:14:16,27/11/2020 11:17:21,777635251,-1587640891,false,gbr
27/11/2020 14:52:55,27/11/2020 16:19:36,-304125919,-834207043,true,deu
27/11/2020 13:08:29,27/11/2020 13:08:47,650657595,-1116693657,false,deu
27/11/2020 18:17:34,27/11/2020 18:33:29,-744569842,-1463234071,false,deu
27/11/2020 19:33:17,27/11/2020 19:35:19,-629973139,891868265,false,deu
27/11/2020 19:07:47,27/11/2020 19:25:27,-1586693528,-666000427,false,deu
27/11/2020 09:18:39,27/11/2020 09:18:46,-1536759528,-718164948,false,deu
27/11/2020 19:32:51,27/11/2020 19:56:34,-1258441375,-517193598,false,deu
27/11/2020 13:07:47,27/11/2020 13:09:32,-1202159751,878169739,false,deu
27/11/2020 08:46:29,27/11/2020 08:46:55,-462647208,1767959889,false,deu
27/11/2020 15:02:47,27/11/2020 15:03:09,-422520714,1863037013,false,deu
27/11/2020 04:21:39,27/11/2020 04:42:19,-1744044939,433192511,false,deu
27/11/2020 07:49:52,27/11/2020 08:19:43,1681751662,-1856623036,false,dnk
27/11/2020 01:21:15,27/11/2020 01:21:39,-1040317762,459615836,false,gbr
27/11/2020 10:01:47,27/11/2020 10:23:19,-878775611,756696774,false,esp
27/11/2020 14:37:14,27/11/2020 14:46:42,1319998506,1978599128,false,deu
27/11/2020 06:14:00,27/11/2020 06:14:47,1949193017,653853562,true,deu
27/11/2020 14:25:50,27/11/2020 14:25:50,1015020404,-1122289041,false,deu
27/11/2020 18:16:51,27/11/2020 18:17:54,1896433495,1683527232,true,gbr
27/11/2020 10:27:35,27/11/2020 10:27:35,-2145620190,522586543,false,irq
27/11/2020 07:01:44,27/11/2020 07:01:44,-1541110573,-403563211,false,gbr
27/11/2020 21:44:20,27/11/2020 21:44:20,876267380,-1697089859,false,deu
27/11/2020 10:02:08,27/11/2020 10:02:08,569841252,-853180126,false,deu
27/11/2020 22:44:01,27/11/2020 22:44:01,-230972545,1756314959,false,deu
27/11/2020 11:41:30,27/11/2020 11:41:30,-917207105,903511854,false,grc
27/11/2020 18:04:28,27/11/2020 18:04:28,1970735677,1265610711,false,hrv
27/11/2020 01:42:02,27/11/2020 01:42:02,-580916398,1196434340,false,deu
27/11/2020 15:23:35,27/11/2020 15:23:42,-517693278,-216115687,false,ita
27/11/2020 21:50:59,27/11/2020 21:50:59,-1955534034,34384254,true,deu
27/11/2020 06:39:55,27/11/2020 06:40:36,2115663929,643090370,false,pol
27/11/2020 15:46:10,27/11/2020 15:49:24,-889017511,-62237030,false,gbr
27/11/2020 06:18:52,27/11/2020 06:19:28,816379992,-1092250404,false,gbr
27/11/2020 10:54:22,27/11/2020 10:54:22,1624628351,1115897760,false,esp
27/11/2020 21:16:57,27/11/2020 21:26:40,-1985526955,272911727,false,deu
27/11/2020 16:47:53,27/11/2020 16:50:25,-1134112310,2117423411,false,esp
27/11/2020 17:40:11,27/11/2020 17:40:15,672849064,-1395657023,false,deu
27/11/2020 15:04:41,27/11/2020 15:15:43,-851016102,1740036813,false,gbr
27/11/2020 19:53:17,27/11/2020 19:53:17,1457180531,273526363,false,gbr
27/11/2020 14:19:04,27/11/2020 14:22:59,762283735,39809224,false,deu
27/11/2020 13:04:35,27/11/2020 13:05:22,1280450998,-1684082219,false,deu
27/11/2020 06:45:32,27/11/2020 06:46:08,1284452810,814120128,true,deu
27/11/2020 17:12:08,27/11/2020 17:18:03,219853610,-780117228,false,deu
27/11/2020 18:43:51,27/11/2020 18:49:10,-1291406181,-1702439276,false,che
27/11/2020 13:18:01,27/11/2020 13:26:01,1209941829,-199429877,false,esp
27/11/2020 13:51:59,27/11/2020 13:51:59,-361008963,661133109,false,deu
27/11/2020 16:54:17,27/11/2020 17:02:30,1352137552,-1935669706,true,deu
27/11/2020 19:15:08,27/11/2020 19:15:08,1666276669,1249290035,false,deu
27/11/2020 11:20:06,27/11/2020 11:20:06,1047106114,68449396,false,che
27/11/2020 11:33:56,27/11/2020 11:38:21,1352102173,189843958,true,deu
27/11/2020 14:06:09,27/11/2020 14:25:07,1485333593,-1585512099,false,deu
27/11/2020 14:38:49,27/11/2020 14:41:15,-1123092963,496174890,false,deu
27/11/2020 03:10:19,27/11/2020 03:14:22,-998835379,-294645089,false,deu
27/11/2020 13:04:36,27/11/2020 13:04:36,2029846974,-1967377096,false,deu
27/11/2020 14:40:51,27/11/2020 14:40:51,1315897406,745966864,false,deu
27/11/2020 20:45:31,27/11/2020 20:51:15,491838063,1733254085,false,deu
27/11/2020 13:20:27,27/11/2020 13:21:08,-302749419,1636930387,false,deu
27/11/2020 22:18:56,27/11/2020 22:18:56,-1685688370,-332869424,false,deu
27/11/2020 20:29:05,27/11/2020 20:34:59,353320369,-600264936,false,deu
27/11/2020 16:27:13,27/11/2020 16:27:13,-1061893218,-573236360,false,prt
27/11/2020 00:42:12,27/11/2020 00:42:57,1040317348,-520741000,false,deu
27/11/2020 18:35:22,27/11/2020 18:36:45,1107209836,153524862,false,deu
27/11/2020 19:39:44,27/11/2020 19:41:23,1493686594,-1175481134,true,deu
27/11/2020 08:33:28,27/11/2020 08:42:33,1442084838,1912614976,false,deu
27/11/2020 16:31:32,27/11/2020 16:31:32,-1663105443,-1893696728,false,deu
27/11/2020 12:27:07,27/11/2020 12:28:20,1594732455,-1673178527,false,esp
27/11/2020 00:25:07,27/11/2020 00:30:40,-594447779,-459132962,false,deu
27/11/2020 21:02:08,27/11/2020 21:02:09,2079858467,-1248767811,false,deu
27/11/2020 18:24:09,27/11/2020 18:25:54,447752920,1369223417,false,deu
27/11/2020 08:39:11,27/11/2020 08:39:11,1655750721,-250258376,false,esp
27/11/2020 12:10:17,27/11/2020 12:10:35,-1741859773,631834987,false,gbr
27/11/2020 16:57:29,27/11/2020 16:58:58,-1143668283,-72469818,false,deu
27/11/2020 13:53:09,27/11/2020 13:55:45,-940426812,624729219,false,deu
27/11/2020 21:40:09,27/11/2020 21:43:14,-407670712,1329552968,false,ita
27/11/2020 13:22:49,27/11/2020 13:28:09,2084094834,-1318432784,false,deu
27/11/2020 19:58:41,27/11/2020 19:58:51,1674122611,-789353323,false,gbr
27/11/2020 10:29:55,27/11/2020 10:30:29,206816796,656318165,false,che
27/11/2020 18:40:25,27/11/2020 18:49:32,-276288441,384352893,true,deu
27/11/2020 19:39:30,27/11/2020 19:42:07,1553230058,1449186835,false,ita
27/11/2020 13:56:09,27/11/2020 14:24:22,509205215,1523543526,true,bih
27/11/2020 07:51:09,27/11/2020 07:51:15,1034872483,-1315380461,false,esp
27/11/2020 11:01:56,27/11/2020 11:01:56,-630209325,-1677833619,false,gbr
27/11/2020 16:01:13,27/11/2020 16:02:08,-1837549274,-1386422751,false,deu
27/11/2020 11:27:52,27/11/2020 11:49:55,350646497,1678630531,false,esp
27/11/2020 14:47:09,27/11/2020 14:47:09,608806473,1198151607,false,gbr
27/11/2020 08:47:38,27/11/2020 08:48:25,-1094951181,-1590338372,false,deu
27/11/2020 14:30:59,27/11/2020 15:04:42,973016396,1469683037,false,deu
27/11/2020 19:31:58,27/11/2020 19:32:04,841429614,2047369734,false,deu
27/11/2020 12:53:18,27/11/2020 12:53:18,-1177534064,909969021,false,deu
27/11/2020 19:18:28,27/11/2020 19:19:03,211131190,116262069,true,esp
27/11/2020 19:17:06,27/11/2020 19:17:38,844227983,797834326,false,deu
27/11/2020 23:17:59,27/11/2020 23:17:59,-1642264279,171486195,true,deu
27/11/2020 09:27:10,27/11/2020 09:30:18,-1525071668,-1033290745,false,deu
27/11/2020 18:08:15,27/11/2020 18:08:47,-973235813,-1652394919,true,nld
27/11/2020 18:17:13,27/11/2020 18:17:13,1263475907,1164436844,false,deu
27/11/2020 16:11:40,27/11/2020 16:11:57,-2034022020,-1924141744,false,deu
27/11/2020 06:36:27,27/11/2020 06:36:40,1457175579,-1710986365,false,esp
27/11/2020 21:10:21,27/11/2020 21:11:40,1477885012,-174025018,true,ita
27/11/2020 18:12:39,27/11/2020 18:13:22,1561711371,-546916666,true,deu
27/11/2020 19:01:51,27/11/2020 19:02:34,1092761217,320145967,false,gbr
27/11/2020 11:48:14,27/11/2020 11:48:14,1717766236,-515823570,false,deu
27/11/2020 10:49:52,27/11/2020 10:53:11,772188638,-2132454136,true,deu
27/11/2020 16:09:02,27/11/2020 16:09:13,1077159463,-1755921185,false,deu
27/11/2020 19:40:41,27/11/2020 19:41:39,-1766123777,-1034843137,false,hun
27/11/2020 21:06:18,27/11/2020 21:09:03,-1692602117,-1744071006,false,deu
27/11/2020 15:31:56,27/11/2020 15:37:00,-1737686964,1404726523,false,deu
27/11/2020 08:17:47,27/11/2020 08:19:50,-1640210917,751975599,true,grc
27/11/2020 07:12:05,27/11/2020 07:14:29,537684867,1486567065,false,deu
27/11/2020 00:51:39,27/11/2020 00:51:39,-1534748680,-446631155,false,deu
27/11/2020 23:14:35,27/11/2020 23:14:59,-55309395,2098425785,false,deu
27/11/2020 14:06:37,27/11/2020 14:07:49,1285524705,1582287957,false,deu
27/11/2020 12:40:35,27/11/2020 12:40:35,427614873,-951778796,false,rou
27/11/2020 13:16:28,27/11/2020 13:16:28,1713321959,1664098456,false,deu
27/11/2020 09:10:26,27/11/2020 09:10:26,70096118,1768286682,false,deu
27/11/2020 12:18:21,27/11/2020 12:19:04,1062008194,-1282458740,false,deu
27/11/2020 09:35:54,27/11/2020 09:37:54,-556790225,1094687970,false,deu
27/11/2020 09:29:00,27/11/2020 09:30:11,1482353906,-1268414254,true,ita
27/11/2020 22:43:49,27/11/2020 22:44:55,-1213072445,-1730508595,false,deu
27/11/2020 17:41:38,27/11/2020 17:41:38,-2051610611,-1823807420,false,deu
27/11/2020 23:42:23,27/11/2020 23:45:23,998120977,-886351829,false,deu
27/11/2020 16:04:53,27/11/2020 16:26:20,-594381196,924500502,true,deu
27/11/2020 18:47:41,27/11/2020 18:48:16,-2036973123,1347080088,false,deu
27/11/2020 07:28:55,27/11/2020 07:30:02,-851463219,-1256499509,false,grc
27/11/2020 11:11:52,27/11/2020 11:17:02,-2113722227,495084328,false,deu
27/11/2020 15:10:13,27/11/2020 15:10:13,779342795,-764370346,false,deu
27/11/2020 20:42:12,27/11/2020 20:42:55,-1690019526,-1755921185,false,deu
27/11/2020 23:06:02,27/11/2020 23:07:15,-1855044442,-584586868,false,deu
27/11/2020 11:36:41,27/11/2020 11:41:20,-286345160,-29050955,false,gbr
27/11/2020 01:01:20,27/11/2020 01:05:03,478728227,683806242,true,deu
27/11/2020 09:11:08,27/11/2020 09:57:39,2067196165,-956144550,false,deu
27/11/2020 21:41:05,27/11/2020 21:48:51,-132908888,1566615892,false,deu
27/11/2020 07:56:12,27/11/2020 08:11:16,1606752205,1106703000,false,deu
27/11/2020 13:10:23,27/11/2020 13:11:44,-896563746,-1388904117,false,deu
27/11/2020 14:17:49,27/11/2020 15:01:39,-2037870087,231220703,false,swe
27/11/2020 17:42:33,27/11/2020 17:44:18,244944827,-955257841,false,deu
27/11/2020 18:54:51,27/11/2020 18:55:13,-47149896,-1631332608,false,deu
27/11/2020 09:55:20,27/11/2020 10:05:57,-1128808802,943190972,false,deu
27/11/2020 15:54:19,27/11/2020 15:57:21,2123850420,-446601934,false,deu
27/11/2020 17:49:50,27/11/2020 17:49:50,1376820007,-693052784,false,deu
27/11/2020 07:13:31,27/11/2020 07:16:00,-604197616,1772077898,false,deu
27/11/2020 11:48:03,27/11/2020 12:27:28,-1576221229,1221354400,true,gbr
27/11/2020 10:52:40,27/11/2020 10:54:08,-1180953253,1744397047,false,deu
27/11/2020 16:01:38,27/11/2020 16:01:38,1055281653,-1269981860,false,aut
27/11/2020 14:42:45,27/11/2020 14:43:07,170248387,-559311699,false,gbr
27/11/2020 18:16:28,27/11/2020 18:19:05,-18596621,-1519546637,false,ita
27/11/2020 15:18:43,27/11/2020 15:19:25,1868338860,244396794,false,che
27/11/2020 13:43:11,27/11/2020 13:44:56,-1049904774,801849749,false,deu
27/11/2020 21:30:03,27/11/2020 21:30:46,-994630693,-1895197540,false,deu
27/11/2020 17:30:10,27/11/2020 17:30:10,-1828591062,1314101965,false,deu
27/11/2020 20:33:42,27/11/2020 20:34:29,154761130,1170842230,false,deu
27/11/2020 18:18:05,27/11/2020 18:18:35,1359524873,-1114402870,false,deu
27/11/2020 10:51:39,27/11/2020 10:53:34,-767422661,-1604527590,true,deu
27/11/2020 10:01:51,27/11/2020 10:12:05,-867389872,-784505087,true,prt
27/11/2020 19:15:17,27/11/2020 19:16:11,-958249311,501935149,false,deu
27/11/2020 17:13:10,27/11/2020 17:14:37,1764451684,1603516039,false,deu
27/11/2020 13:27:40,27/11/2020 13:27:40,169352023,-1346140788,true,deu
27/11/2020 12:04:57,27/11/2020 12:07:08,-262099285,1400533239,false,deu
27/11/2020 16:02:43,27/11/2020 16:11:44,1242807463,-1019700140,true,deu
27/11/2020 23:40:30,27/11/2020 23:41:15,-1043697273,1405660418,false,gbr
27/11/2020 13:16:26,27/11/2020 13:16:26,1432234231,-1298103387,false,deu
27/11/2020 20:02:46,27/11/2020 20:06:19,-2021169520,374267500,false,deu
27/11/2020 14:41:05,27/11/2020 14:41:06,1856580241,-1808041531,false,deu
27/11/2020 09:41:55,27/11/2020 09:46:07,2082996418,515431149,false,deu
27/11/2020 18:21:46,27/11/2020 18:22:32,73853930,1018536964,false,deu
27/11/2020 13:50:07,27/11/2020 13:51:50,-1484901460,795855279,false,deu
27/11/2020 12:50:51,27/11/2020 12:50:51,-887882984,-1204824620,false,deu
27/11/2020 07:11:53,27/11/2020 07:11:53,-314371007,1502478326,false,deu
27/11/2020 15:29:31,27/11/2020 15:31:04,-2041179318,297443709,true,esp
27/11/2020 13:10:18,27/11/2020 13:12:20,31948677,-1821718981,false,deu
27/11/2020 12:43:23,27/11/2020 12:57:46,-260337758,-529571015,true,esp
27/11/2020 14:52:33,27/11/2020 15:23:47,-1518093422,-1017822507,false,deu
27/11/2020 12:23:42,27/11/2020 12:24:29,1185857977,-461267484,false,alb
27/11/2020 15:47:08,27/11/2020 15:47:08,-1780853987,460872346,true,deu
27/11/2020 20:46:26,27/11/2020 20:58:02,1695147803,-1241486372,false,deu
27/11/2020 10:40:52,27/11/2020 10:40:53,1923359366,1169978998,false,deu
27/11/2020 20:09:36,27/11/2020 20:10:54,1372597785,-465384666,false,deu
27/11/2020 08:53:36,27/11/2020 09:02:33,1484954813,2123537994,false,esp
27/11/2020 21:50:49,27/11/2020 21:54:58,-1858099874,-458017525,false,deu
27/11/2020 09:14:40,27/11/2020 09:15:25,368475547,1017006632,false,deu
27/11/2020 14:19:23,27/11/2020 14:29:41,-1182465951,-1345363232,false,deu
27/11/2020 10:49:23,27/11/2020 10:49:39,-703017252,1342303249,false,deu
27/11/2020 17:57:59,27/11/2020 18:01:50,-2119186293,1688378389,false,ita
27/11/2020 18:22:21,27/11/2020 18:23:49,1542829615,-1963365917,true,esp
27/11/2020 09:22:00,27/11/2020 09:22:00,-1426204242,-553332880,false,deu
27/11/2020 17:27:52,27/11/2020 17:27:54,945150361,577621477,false,deu
27/11/2020 18:28:39,27/11/2020 18:33:27,-1554462824,103541018,false,ita
27/11/2020 11:11:53,27/11/2020 11:12:10,2043172854,1892287914,false,deu
27/11/2020 10:35:43,27/11/2020 10:43:54,342121449,547757421,true,deu
27/11/2020 10:33:52,27/11/2020 10:33:52,-1825182807,-1006445100,false,srb
27/11/2020 09:15:24,27/11/2020 09:29:42,-1123486497,-1068802551,false,grc
27/11/2020 14:57:14,27/11/2020 14:57:14,1335073478,-1239701903,false,nld
27/11/2020 11:20:43,27/11/2020 11:21:51,202102496,-841964654,true,deu
27/11/2020 22:36:46,27/11/2020 22:36:46,-1328049609,-214153756,false,usa
27/11/2020 12:19:30,27/11/2020 12:22:38,-1235266780,1781719038,false,deu
27/11/2020 17:34:11,27/11/2020 17:34:56,-1891161372,1389298160,false,deu
27/11/2020 19:39:34,27/11/2020 19:39:35,1870049705,-1691821090,false,deu
27/11/2020 09:26:23,27/11/2020 09:26:48,-960830505,-949787999,false,gbr
27/11/2020 18:07:51,27/11/2020 18:07:51,-1238703224,-872354778,false,deu
27/11/2020 14:16:51,27/11/2020 14:19:04,1789692964,1542952358,false,swe
27/11/2020 19:21:59,27/11/2020 19:22:04,-1392989630,-332877965,false,deu
27/11/2020 20:21:56,27/11/2020 20:21:56,1502784384,-550205088,false,deu
27/11/2020 21:03:59,27/11/2020 21:03:59,-1394166891,1071938268,false,deu
27/11/2020 16:39:10,27/11/2020 16:40:26,-1090983054,2084261848,false,deu
27/11/2020 08:45:10,27/11/2020 08:46:12,-584338946,1522735841,false,deu
27/11/2020 09:10:43,27/11/2020 09:11:13,-440743930,-729333598,false,hun
27/11/2020 15:35:44,27/11/2020 15:37:15,-277524206,-541031039,false,deu
27/11/2020 13:25:53,27/11/2020 13:25:53,-313486672,-1726990930,false,usa
27/11/2020 16:33:32,27/11/2020 16:35:03,1178667426,-677779496,true,deu
27/11/2020 12:08:21,27/11/2020 12:08:21,1715280499,1718386961,false,deu
27/11/2020 00:11:50,27/11/2020 00:11:50,-1471988272,-2028684802,false,ita
27/11/2020 12:32:26,27/11/2020 13:07:30,-346299992,-126762283,false,deu
27/11/2020 23:18:13,27/11/2020 23:18:13,-531134035,-70882405,false,deu
27/11/2020 14:49:28,27/11/2020 14:50:22,-407409786,-149220240,false,deu
27/11/2020 14:32:20,27/11/2020 14:32:20,-110662776,1525391575,false,che
27/11/2020 08:59:21,27/11/2020 08:59:21,-191809796,1700163122,false,deu
27/11/2020 11:52:30,27/11/2020 11:54:29,-335237910,785118756,false,deu
27/11/2020 21:49:43,27/11/2020 21:51:21,1791148343,853631367,false,deu
27/11/2020 16:42:18,27/11/2020 16:42:18,482243761,1495232610,false,deu
27/11/2020 22:59:58,27/11/2020 23:01:29,1620152165,966128165,true,gbr
27/11/2020 20:39:55,27/11/2020 20:43:23,-538604395,-1780092305,false,deu
27/11/2020 12:48:56,27/11/2020 12:48:56,376805811,1985187098,false,deu
27/11/2020 20:48:39,27/11/2020 20:48:39,-1729996488,1986158407,false,deu
27/11/2020 09:09:05,27/11/2020 09:09:05,-443428126,1454836527,false,deu
27/11/2020 19:05:10,27/11/2020 19:15:44,-1557609000,-113881611,false,deu
27/11/2020 16:48:16,27/11/2020 16:51:12,-1389846310,-1463300184,false,deu
27/11/2020 10:34:19,27/11/2020 10:34:40,-786939288,1173907385,false,ita
27/11/2020 13:37:47,27/11/2020 13:39:55,63057262,-801770398,true,deu
27/11/2020 19:36:03,27/11/2020 19:36:40,-2147231926,1091829837,false,deu
27/11/2020 16:31:05,27/11/2020 16:31:45,-717634737,276379227,false,deu
27/11/2020 08:00:16,27/11/2020 08:23:31,-2001088842,-1474621285,false,deu
27/11/2020 00:37:20,27/11/2020 00:37:45,1025954229,1057519859,true,deu
27/11/2020 21:47:56,27/11/2020 21:47:56,-1433295842,-306221117,false,deu
27/11/2020 14:43:20,27/11/2020 14:43:29,455003830,1809455888,false,deu
27/11/2020 17:10:55,27/11/2020 17:19:51,-1026988405,-895386880,false,deu
27/11/2020 09:57:48,27/11/2020 09:58:55,1042640570,-1038111993,false,deu
27/11/2020 19:39:02,27/11/2020 20:25:50,1438317548,737174076,true,deu
27/11/2020 19:39:43,27/11/2020 20:35:08,-115062820,-287444522,false,deu
27/11/2020 17:45:00,27/11/2020 17:47:56,1101243238,-1264278817,false,deu
27/11/2020 13:04:02,27/11/2020 13:07:44,-91418761,-1859260071,false,deu
27/11/2020 21:39:12,27/11/2020 21:40:18,-1118744861,-740895853,true,deu
27/11/2020 16:02:38,27/11/2020 16:17:34,-794680152,-1348068492,false,deu
27/11/2020 14:51:26,27/11/2020 15:12:30,1222678774,-620481699,true,deu
27/11/2020 09:32:05,27/11/2020 09:32:58,52409827,1975088394,false,deu
27/11/2020 10:51:10,27/11/2020 10:52:40,-316800608,684145747,false,pol
27/11/2020 12:58:20,27/11/2020 12:58:20,1715612439,-1545741440,false,deu
27/11/2020 11:41:11,27/11/2020 11:41:11,-1204579067,-1192666083,true,deu
27/11/2020 15:44:54,27/11/2020 15:44:54,-434899144,-527667460,false,deu
27/11/2020 20:48:42,27/11/2020 20:51:06,221612407,-2051096594,false,esp
27/11/2020 12:07:01,27/11/2020 12:07:01,2088552084,2039723706,false,deu
27/11/2020 10:18:39,27/11/2020 10:21:14,-2057361912,-887072443,false,ita
27/11/2020 10:21:18,27/11/2020 10:24:19,-408467878,1075273800,false,esp
27/11/2020 21:24:29,27/11/2020 21:24:31,910071673,464445518,false,deu
27/11/2020 08:12:58,27/11/2020 08:13:44,-438413577,-1706398392,false,deu
27/11/2020 19:38:41,27/11/2020 19:39:03,-181248642,507722343,false,deu
27/11/2020 13:29:11,27/11/2020 13:33:31,-1822459017,-396742686,false,deu
27/11/2020 20:51:45,27/11/2020 20:51:45,-1597218166,-366403923,false,srb
27/11/2020 18:06:54,27/11/2020 18:07:58,-1925479602,1501177460,true,deu
27/11/2020 23:04:04,27/11/2020 23:05:23,-642061957,-983492999,false,deu
27/11/2020 19:05:46,27/11/2020 19:06:32,-1488948366,-321886582,false,usa
27/11/2020 16:01:18,27/11/2020 16:01:18,-656529512,-1846509123,true,deu
27/11/2020 21:51:43,27/11/2020 21:53:27,919564866,791555164,false,deu
27/11/2020 16:47:16,27/11/2020 16:47:16,-206491174,-224384324,false,deu
