visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 15:28:59,27/11/2020 15:35:00,2098772434,-138643751,false,deu
27/11/2020 09:15:47,27/11/2020 09:17:32,1237691871,-270967171,false,deu
27/11/2020 01:08:56,27/11/2020 01:13:41,-1675376185,144924243,false,deu
27/11/2020 11:10:25,27/11/2020 11:11:02,1023671825,585067052,false,grc
27/11/2020 18:55:01,27/11/2020 19:02:46,-1716542368,-511158502,false,nld
27/11/2020 23:52:01,27/11/2020 23:55:41,1846075759,240572630,false,deu
27/11/2020 20:03:06,27/11/2020 20:03:19,632617322,-1631424999,false,deu
27/11/2020 09:18:40,27/11/2020 09:49:12,591707151,152013389,false,deu
27/11/2020 17:32:13,27/11/2020 17:54:55,-985623297,1392542467,true,gbr
27/11/2020 16:11:23,27/11/2020 16:11:50,-1040134735,-1920099515,false,deu
27/11/2020 22:55:10,27/11/2020 22:55:10,1105008100,192987384,false,deu
27/11/2020 08:37:22,27/11/2020 08:47:48,-1540723690,-1828011161,false,deu
27/11/2020 00:22:05,27/11/2020 00:22:30,440287253,-1539686501,true,deu
27/11/2020 14:33:20,27/11/2020 14:34:29,549210454,346322785,true,ita
27/11/2020 16:56:37,27/11/2020 16:57:12,-306614809,-1325014722,true,hrv
27/11/2020 15:41:18,27/11/2020 15:41:18,-722508258,594980235,false,deu
27/11/2020 10:11:26,27/11/2020 10:17:23,1388642908,-2085496574,true,esp
27/11/2020 19:19:58,27/11/2020 19:19:58,-1388350730,541467693,false,deu
27/11/2020 14:43:06,27/11/2020 14:43:06,-637078005,541986408,false,usa
27/11/2020 21:20:58,27/11/2020 21:34:52,872514015,1604796321,false,deu
26/11/2020 23:43:19,27/11/2020 00:39:48,490097865,1200856858,false,deu
27/11/2020 18:53:40,27/11/2020 18:53:40,1942694749,-1703829209,true,deu
27/11/2020 17:57:55,27/11/2020 17:57:55,-898051223,1105774894,false,deu
27/11/2020 18:20:45,27/11/2020 18:20:45,-206997855,1349332123,false,pol
27/11/2020 16:35:35,27/11/2020 16:41:08,-855565381,-528429993,false,deu
27/11/2020 08:31:55,27/11/2020 08:38:53,-1328046602,-188026169,false,deu
27/11/2020 19:41:58,27/11/2020 19:41:58,1979164909,-988562853,false,deu
27/11/2020 20:02:39,27/11/2020 20:04:45,400847976,944414860,false,deu
27/11/2020 12:42:49,27/11/2020 12:42:49,1414330715,1181412321,false,ita
27/11/2020 17:42:13,27/11/2020 17:42:13,-934755624,1001351824,false,deu
27/11/2020 11:55:45,27/11/2020 11:57:34,-1560888851,1425899698,false,aut
27/11/2020 17:37:19,27/11/2020 17:37:55,-1534965929,-209920146,false,deu
27/11/2020 16:07:46,27/11/2020 16:40:28,1227498180,202459792,true,deu
27/11/2020 15:03:54,27/11/2020 15:14:40,-1410573485,-1433473761,false,deu
27/11/2020 14:52:22,27/11/2020 14:53:24,892795934,2062104563,false,deu
27/11/2020 22:20:05,27/11/2020 22:21:00,1611767002,-1079188316,false,bih
27/11/2020 16:49:52,27/11/2020 16:50:02,-1798846966,-1240906840,false,deu
27/11/2020 14:02:33,27/11/2020 14:03:02,940897656,-788557466,false,deu
27/11/2020 21:03:54,27/11/2020 21:03:56,306292162,-1349959531,false,che
27/11/2020 16:45:55,27/11/2020 16:45:55,2024098436,122906666,true,hrv
27/11/2020 17:25:15,27/11/2020 17:26:17,678219990,1451266401,false,deu
27/11/2020 17:41:38,27/11/2020 17:41:38,-810872408,1755001159,false,deu
27/11/2020 17:16:47,27/11/2020 17:16:47,1589489851,1526681253,false,usa
27/11/2020 10:23:24,27/11/2020 10:25:07,1318924548,-1470332441,false,deu
27/11/2020 19:25:39,27/11/2020 19:26:05,-802515246,1311524746,false,rou
27/11/2020 16:30:25,27/11/2020 16:45:10,248000983,587670862,false,deu
27/11/2020 20:07:24,27/11/2020 20:55:26,2085565049,-1169580987,true,deu
27/11/2020 16:03:39,27/11/2020 16:07:26,-1659976995,2032694503,false,deu
27/11/2020 21:20:50,27/11/2020 21:44:00,708581460,-1198178630,false,deu
27/11/2020 17:50:01,27/11/2020 17:53:17,940424803,816318087,false,deu
27/11/2020 03:55:39,27/11/2020 03:59:02,945979214,-1229915921,true,deu
27/11/2020 16:25:23,27/11/2020 16:26:37,2042419093,1549076396,false,deu
27/11/2020 22:43:10,27/11/2020 22:43:10,-265375885,-866409375,false,deu
27/11/2020 23:18:20,27/11/2020 23:18:56,985229022,-2030297856,false,deu
27/11/2020 14:37:07,27/11/2020 14:42:02,-2139029465,-1079791047,false,deu
27/11/2020 08:16:25,27/11/2020 08:19:54,4621384,1741189475,false,deu
27/11/2020 17:24:18,27/11/2020 17:25:00,-3867071,955899387,true,deu
27/11/2020 12:04:38,27/11/2020 12:06:52,1665723210,-184007386,false,ita
27/11/2020 06:26:53,27/11/2020 06:26:53,877100394,-1625810305,false,deu
27/11/2020 21:14:05,27/11/2020 21:14:05,888699267,455461519,false,deu
27/11/2020 10:48:37,27/11/2020 10:48:37,1639236759,-22389340,false,deu
27/11/2020 13:03:48,27/11/2020 13:07:26,-1134513560,-1464373557,false,deu
27/11/2020 22:12:56,27/11/2020 22:26:27,-1605490349,480343052,false,esp
27/11/2020 14:47:28,27/11/2020 15:18:08,1308898924,-1772023540,false,deu
27/11/2020 15:59:21,27/11/2020 16:00:28,-46662796,-1448605513,false,deu
27/11/2020 21:22:13,27/11/2020 21:22:13,-1018645075,-1577081814,false,esp
27/11/2020 13:26:21,27/11/2020 13:26:21,2044554513,2051787147,false,deu
27/11/2020 21:54:14,27/11/2020 21:54:40,1638673185,170249873,false,gbr
27/11/2020 10:45:27,27/11/2020 10:46:37,1768013627,1417109700,false,deu
27/11/2020 21:19:49,27/11/2020 21:21:35,51191573,1446612987,false,deu
27/11/2020 10:22:23,27/11/2020 10:43:21,300751944,-738889424,false,deu
27/11/2020 14:54:37,27/11/2020 14:56:24,1839236136,-1589228642,false,cyp
27/11/2020 01:21:01,27/11/2020 01:23:03,-628525628,-306060701,false,fra
27/11/2020 16:13:06,27/11/2020 16:13:06,-443232478,825155727,false,deu
27/11/2020 13:40:52,27/11/2020 13:43:30,1396426041,-583585231,true,deu
27/11/2020 18:36:49,27/11/2020 18:36:49,138162515,-1707657275,false,deu
27/11/2020 16:23:05,27/11/2020 16:23:05,683710714,-1719529582,false,deu
27/11/2020 22:26:35,27/11/2020 22:46:50,-1630000976,1668427102,false,deu
27/11/2020 08:09:59,27/11/2020 08:09:59,2070721189,-457062123,false,aut
27/11/2020 14:18:39,27/11/2020 14:18:46,-903920935,-1235636394,true,deu
27/11/2020 19:21:36,27/11/2020 19:27:25,936765483,-770094734,false,deu
27/11/2020 18:29:38,27/11/2020 18:29:38,-185547121,-2013303503,false,deu
27/11/2020 12:54:04,27/11/2020 12:55:09,1000651602,1341851618,false,deu
27/11/2020 14:09:35,27/11/2020 14:09:35,1579895347,-1674818774,false,deu
27/11/2020 11:32:57,27/11/2020 11:32:57,148131222,778732114,false,deu
27/11/2020 14:14:03,27/11/2020 14:14:19,-441561430,302456785,true,deu
27/11/2020 17:31:37,27/11/2020 17:43:23,-540132010,-2098299628,true,deu
27/11/2020 23:41:27,27/11/2020 23:42:54,737465111,-1257457639,false,deu
27/11/2020 08:13:58,27/11/2020 08:13:58,1136284499,1375120847,false,swe
27/11/2020 17:20:47,27/11/2020 17:21:45,-1908953755,-653091410,false,deu
27/11/2020 03:14:12,27/11/2020 03:14:30,1535202107,-485127709,false,kor
27/11/2020 14:37:47,27/11/2020 14:37:47,-659395175,957225495,false,gbr
27/11/2020 09:06:31,27/11/2020 09:06:31,2000894214,712775341,false,deu
27/11/2020 16:00:38,27/11/2020 16:00:38,-429834584,-1304057838,false,ita
27/11/2020 16:29:56,27/11/2020 16:29:56,1206649204,824095957,false,che
27/11/2020 12:00:52,27/11/2020 12:01:55,926530453,1069322080,false,can
27/11/2020 14:33:39,27/11/2020 14:46:33,1201142904,-1557763125,true,deu
27/11/2020 17:23:17,27/11/2020 17:42:44,636365224,506916012,false,deu
27/11/2020 20:13:55,27/11/2020 20:17:01,300605877,2073645345,false,deu
27/11/2020 20:35:03,27/11/2020 20:35:15,254554665,1466348017,true,deu
27/11/2020 22:08:58,27/11/2020 22:08:58,478281537,1953066130,false,deu
27/11/2020 14:19:10,27/11/2020 14:19:10,57278497,-203575381,false,usa
27/11/2020 06:40:23,27/11/2020 06:40:23,-1551958198,-1840309841,false,deu
27/11/2020 16:01:23,27/11/2020 16:01:23,147590251,-372192934,false,deu
27/11/2020 11:52:51,27/11/2020 12:07:26,-1705595981,74782387,false,deu
27/11/2020 21:20:52,27/11/2020 21:21:58,1948911168,-440120539,false,deu
27/11/2020 13:04:39,27/11/2020 13:04:39,1300013440,1865567249,false,bel
27/11/2020 08:36:03,27/11/2020 08:36:03,10752388,377295044,false,deu
27/11/2020 17:55:04,27/11/2020 17:55:43,-1374959143,-1586364272,false,deu
27/11/2020 16:16:30,27/11/2020 16:18:04,1657727260,1894041442,false,deu
27/11/2020 13:20:10,27/11/2020 13:23:23,1986795791,1370871423,false,deu
27/11/2020 18:38:46,27/11/2020 18:40:25,-1966038826,-471454115,false,gbr
27/11/2020 01:10:11,27/11/2020 01:10:13,315828109,1518647723,false,deu
27/11/2020 21:16:56,27/11/2020 21:18:33,1236148681,138934204,false,deu
27/11/2020 09:49:00,27/11/2020 09:49:11,-1170063908,609406324,false,fin
27/11/2020 18:18:31,27/11/2020 18:42:56,751020561,-1739632625,true,deu
27/11/2020 17:13:33,27/11/2020 17:19:21,455332298,1639479320,false,deu
27/11/2020 07:00:51,27/11/2020 07:04:27,1890550139,951669776,false,deu
27/11/2020 12:44:13,27/11/2020 12:47:28,522454026,-213978370,false,deu
27/11/2020 14:05:05,27/11/2020 14:05:05,1317983651,-1416427517,false,rus
27/11/2020 17:59:50,27/11/2020 18:00:34,567386912,-1536137108,false,deu
27/11/2020 05:34:15,27/11/2020 05:36:42,-223009930,1312404773,false,deu
27/11/2020 10:19:33,27/11/2020 10:19:33,1158473874,951782946,false,deu
27/11/2020 15:08:42,27/11/2020 15:09:26,-1319176325,330940090,false,deu
27/11/2020 11:14:38,27/11/2020 11:14:40,-780677445,1716625791,false,esp
27/11/2020 17:15:00,27/11/2020 17:15:18,1818667018,-1534677895,false,deu
27/11/2020 00:56:58,27/11/2020 00:58:26,-442447799,1254356991,false,deu
27/11/2020 13:34:00,27/11/2020 13:51:43,784781050,-1809205881,false,deu
27/11/2020 06:38:38,27/11/2020 06:41:18,-1561388448,1134397930,true,grc
27/11/2020 17:54:15,27/11/2020 18:25:24,795980417,-645293039,false,deu
27/11/2020 10:23:22,27/11/2020 10:48:21,-980108702,1275927351,false,deu
27/11/2020 16:48:32,27/11/2020 16:48:32,-1459524599,89455213,false,deu
27/11/2020 08:25:34,27/11/2020 08:25:53,350846818,-601199539,false,deu
27/11/2020 12:07:26,27/11/2020 12:07:26,-1701526960,-373870672,false,deu
27/11/2020 04:37:16,27/11/2020 04:37:16,1796115533,-778687240,false,deu
27/11/2020 11:30:44,27/11/2020 12:00:16,-782494249,1075969033,true,gbr
27/11/2020 17:53:43,27/11/2020 17:53:50,437006409,-1214567590,false,deu
27/11/2020 14:31:48,27/11/2020 14:32:12,265383417,-1532562755,false,deu
27/11/2020 17:08:25,27/11/2020 17:08:25,-1677666937,489630503,false,deu
27/11/2020 19:09:26,27/11/2020 19:09:26,844285634,269861423,false,esp
27/11/2020 18:11:38,27/11/2020 18:15:48,1504258205,-603138893,false,deu
27/11/2020 07:06:59,27/11/2020 07:07:52,1245825317,12059198,false,deu
27/11/2020 21:43:02,27/11/2020 21:52:29,476616233,-1763862561,false,deu
27/11/2020 14:20:58,27/11/2020 14:22:50,71365425,-1880110185,false,deu
27/11/2020 01:30:32,27/11/2020 01:53:45,595213560,1015295368,true,deu
27/11/2020 19:58:23,27/11/2020 20:05:35,455664678,-366562068,false,deu
27/11/2020 01:30:54,27/11/2020 01:30:54,-319466292,630934933,false,deu
27/11/2020 08:06:37,27/11/2020 08:06:37,213817694,1687105563,false,nld
27/11/2020 08:44:10,27/11/2020 08:44:10,-1415050491,-1382557602,false,deu
27/11/2020 06:48:28,27/11/2020 06:48:31,-1726374499,-909827276,false,deu
27/11/2020 20:40:53,27/11/2020 20:40:53,-496981735,-579793823,false,deu
27/11/2020 16:40:53,27/11/2020 16:46:54,323643699,301660869,false,deu
27/11/2020 15:39:34,27/11/2020 15:54:18,1594965157,-623190686,true,deu
27/11/2020 08:33:42,27/11/2020 08:36:20,-2056093314,1733059554,false,deu
27/11/2020 15:54:10,27/11/2020 15:54:10,-660477965,-182207073,false,deu
27/11/2020 20:53:23,27/11/2020 20:53:23,-356637147,2036935407,false,deu
27/11/2020 14:58:02,27/11/2020 14:58:02,482464121,503969464,false,deu
27/11/2020 13:54:28,27/11/2020 14:14:24,1219131747,-1435591333,false,deu
27/11/2020 20:58:21,27/11/2020 20:58:21,-639087279,-973305430,false,deu
27/11/2020 11:49:31,27/11/2020 11:58:26,1263523922,1533719788,true,deu
27/11/2020 15:36:42,27/11/2020 15:36:42,543907669,982841349,false,esp
27/11/2020 16:56:13,27/11/2020 16:56:18,2020040933,-198965372,false,esp
27/11/2020 10:43:00,27/11/2020 10:43:27,-2020493939,-1577664604,false,deu
27/11/2020 09:35:23,27/11/2020 09:35:38,888288232,989499074,true,deu
27/11/2020 14:54:53,27/11/2020 14:55:19,-106412841,-194010421,false,deu
27/11/2020 10:15:54,27/11/2020 10:16:57,733980148,-381436964,false,deu
27/11/2020 21:03:49,27/11/2020 21:05:06,-130723840,1805241429,false,deu
27/11/2020 07:17:14,27/11/2020 07:17:14,1762924819,-1771229640,false,svk
27/11/2020 10:23:36,27/11/2020 10:25:50,227239065,-929065635,false,deu
27/11/2020 20:25:35,27/11/2020 20:26:08,-1505014056,1010956106,false,deu
27/11/2020 12:57:03,27/11/2020 12:59:34,1925479807,449873856,false,deu
27/11/2020 13:44:38,27/11/2020 13:44:38,-1240314198,-1812423026,false,deu
27/11/2020 14:21:44,27/11/2020 14:27:03,-1752579919,1060798104,false,deu
27/11/2020 20:20:54,27/11/2020 20:21:38,-1659286773,1286587264,false,prt
27/11/2020 15:07:19,27/11/2020 15:07:19,-1970525029,2147225264,false,deu
27/11/2020 21:27:41,27/11/2020 21:27:41,-1437656960,1895669498,false,deu
27/11/2020 22:37:29,27/11/2020 22:38:19,152283332,-1110609270,false,deu
27/11/2020 23:06:22,27/11/2020 23:06:54,336682170,1931622554,false,fra
27/11/2020 11:18:16,27/11/2020 11:34:53,-2003555811,-1424461464,false,deu
27/11/2020 13:16:49,27/11/2020 13:16:49,-1448875701,196851897,false,deu
27/11/2020 15:22:10,27/11/2020 15:23:12,2068266853,1945023323,true,deu
27/11/2020 10:51:12,27/11/2020 11:03:38,-1068507540,914720150,false,deu
27/11/2020 21:30:02,27/11/2020 21:30:02,1899796524,-1703781056,false,deu
27/11/2020 14:02:55,27/11/2020 14:02:55,-814666977,1327920707,false,deu
27/11/2020 21:01:20,27/11/2020 21:03:34,-914618341,-530345540,true,esp
27/11/2020 05:54:10,27/11/2020 05:54:22,-877069967,-146054243,false,aut
27/11/2020 18:17:24,27/11/2020 18:27:17,805022370,1481249851,false,aut
27/11/2020 16:54:43,27/11/2020 16:55:14,1969780734,1674655143,false,deu
27/11/2020 22:08:09,27/11/2020 22:08:14,-1505093247,709221767,false,deu
27/11/2020 10:54:01,27/11/2020 11:17:42,-650353700,-144697432,false,deu
27/11/2020 14:39:01,27/11/2020 14:39:01,-203155927,352161478,false,deu
27/11/2020 09:20:51,27/11/2020 09:21:22,-1284059788,-1781020615,false,deu
27/11/2020 15:04:02,27/11/2020 15:04:05,-733010267,-1124969189,false,esp
27/11/2020 18:41:46,27/11/2020 18:51:15,372374548,-1037073974,false,ita
27/11/2020 10:32:18,27/11/2020 10:32:21,2098321730,-370239532,false,deu
27/11/2020 16:48:32,27/11/2020 16:52:09,-1583307118,283752494,true,deu
27/11/2020 12:04:41,27/11/2020 12:04:41,543148968,-568610212,false,irq
27/11/2020 11:04:35,27/11/2020 11:04:35,946029159,-1762943225,false,aut
27/11/2020 15:56:52,27/11/2020 15:58:07,-1885415026,1051653670,false,deu
27/11/2020 14:45:11,27/11/2020 14:46:08,528032787,261865600,false,deu
27/11/2020 05:56:53,27/11/2020 05:57:55,-1143206574,-953766527,false,deu
27/11/2020 15:29:01,27/11/2020 15:29:05,910680097,-644431774,false,bih
27/11/2020 17:50:35,27/11/2020 17:50:35,1018928515,594514691,false,deu
27/11/2020 15:16:03,27/11/2020 15:16:03,226954276,-1084253642,false,usa
27/11/2020 21:26:52,27/11/2020 21:28:13,869700487,-1385017388,false,deu
27/11/2020 08:35:17,27/11/2020 08:36:32,58461676,-1597618891,true,esp
27/11/2020 19:08:59,27/11/2020 19:12:22,1919019509,-1330745455,false,grc
27/11/2020 12:11:42,27/11/2020 12:13:57,1896631779,-770434323,false,esp
27/11/2020 13:55:20,27/11/2020 13:55:41,1788660214,1739143681,false,deu
27/11/2020 20:35:14,27/11/2020 20:35:14,2055990309,1260311510,false,rus
27/11/2020 19:36:11,27/11/2020 19:36:46,-175811818,-1143235410,false,esp
27/11/2020 18:55:13,27/11/2020 18:55:13,-1068524045,1186300934,false,esp
27/11/2020 10:56:47,27/11/2020 10:59:03,969055702,1801686332,false,deu
27/11/2020 06:44:02,27/11/2020 06:44:02,-440272030,951634881,false,deu
27/11/2020 18:29:27,27/11/2020 18:30:26,-1362519706,-1035475725,false,deu
27/11/2020 20:36:27,27/11/2020 20:36:27,-106632478,384421514,false,deu
27/11/2020 14:44:31,27/11/2020 14:44:31,2018735546,1976604573,false,swe
27/11/2020 14:40:38,27/11/2020 15:01:39,859246382,-587279941,false,deu
27/11/2020 18:23:21,27/11/2020 18:23:30,-819295012,-1811431611,false,deu
27/11/2020 09:33:58,27/11/2020 10:08:06,-1345853631,1114790632,false,deu
27/11/2020 19:53:16,27/11/2020 19:58:59,-1542081914,1358013720,false,ita
27/11/2020 11:16:20,27/11/2020 11:16:36,634983279,211953717,false,deu
27/11/2020 14:13:36,27/11/2020 14:13:36,1281833061,1050897036,false,deu
27/11/2020 16:38:42,27/11/2020 16:39:24,1749764918,904188578,false,deu
27/11/2020 10:47:49,27/11/2020 10:49:41,1815104574,297766151,false,deu
27/11/2020 17:56:29,27/11/2020 17:56:29,161418992,-1317769026,false,deu
27/11/2020 18:02:22,27/11/2020 18:03:02,-1220122144,-1425202440,false,deu
27/11/2020 05:53:57,27/11/2020 05:53:57,-374590788,-1664110428,false,deu
27/11/2020 18:12:23,27/11/2020 18:12:23,-656668650,-2006570477,false,deu
27/11/2020 15:14:40,27/11/2020 15:21:31,-123735720,1342381282,true,deu
27/11/2020 13:38:02,27/11/2020 13:45:56,220650979,1644789208,false,deu
27/11/2020 15:53:36,27/11/2020 15:58:56,-1492016935,-672221024,false,deu
27/11/2020 11:05:01,27/11/2020 11:06:24,1721377609,1176885405,false,deu
27/11/2020 08:53:46,27/11/2020 08:55:34,347539096,508796022,false,deu
27/11/2020 14:41:26,27/11/2020 14:46:18,-375721628,259499114,false,deu
27/11/2020 15:03:35,27/11/2020 15:03:35,841733012,1441383471,false,deu
27/11/2020 13:41:11,27/11/2020 14:15:12,2020908911,1280750661,true,deu
27/11/2020 10:01:50,27/11/2020 10:01:50,1460811297,-831297807,false,deu
27/11/2020 15:41:41,27/11/2020 15:41:59,518114003,-1566182426,false,aut
27/11/2020 13:14:27,27/11/2020 13:14:27,-799897071,1604970697,false,deu
27/11/2020 22:36:23,27/11/2020 22:40:24,1969944449,1076134973,true,deu
27/11/2020 12:35:02,27/11/2020 12:35:02,-864454330,1451907561,false,deu
27/11/2020 08:58:32,27/11/2020 09:10:27,-3079061,-112393309,true,deu
27/11/2020 15:19:50,27/11/2020 15:19:50,-1670499129,-1675378349,false,lux
27/11/2020 13:48:56,27/11/2020 13:48:56,-272374622,-1200479602,false,deu
27/11/2020 20:28:46,27/11/2020 20:35:14,1309796022,-1010945590,true,ita
27/11/2020 12:22:02,27/11/2020 12:27:52,-194477984,-1014912193,false,deu
27/11/2020 19:05:21,27/11/2020 19:05:28,2040293324,-480714087,false,deu
27/11/2020 12:06:35,27/11/2020 12:15:53,1451419413,1722308061,false,deu
27/11/2020 10:03:51,27/11/2020 10:21:58,1153928388,54815516,false,deu
27/11/2020 01:40:23,27/11/2020 01:41:23,594850209,1984366210,false,esp
27/11/2020 21:40:49,27/11/2020 21:40:49,-1006623067,1682645766,true,ita
27/11/2020 14:37:14,27/11/2020 14:41:14,440916472,-1395073122,false,svn
27/11/2020 19:56:28,27/11/2020 20:22:06,1625602216,-2041487592,false,deu
27/11/2020 22:37:08,27/11/2020 22:42:14,538394209,-1310585285,false,deu
27/11/2020 10:03:57,27/11/2020 10:04:56,-451691429,-1301005586,false,deu
27/11/2020 08:43:07,27/11/2020 08:43:07,1131909305,-1036872957,false,deu
27/11/2020 21:45:11,27/11/2020 21:46:27,-182334682,1821791877,false,esp
27/11/2020 16:53:02,27/11/2020 16:54:32,994268702,-1795690039,false,deu
27/11/2020 12:35:44,27/11/2020 12:35:44,1651326827,1158615225,false,deu
27/11/2020 12:59:33,27/11/2020 13:00:02,-1448783250,1345674194,false,deu
27/11/2020 13:54:52,27/11/2020 13:57:24,985963345,-498652164,false,deu
27/11/2020 07:59:46,27/11/2020 07:59:53,-1997993468,-5768988,false,deu
27/11/2020 18:58:28,27/11/2020 19:01:28,1232395416,268116067,false,ita
27/11/2020 16:30:48,27/11/2020 16:31:12,-908637461,593046495,false,deu
27/11/2020 13:24:06,27/11/2020 13:24:06,851342192,-555146330,true,deu
27/11/2020 20:10:30,27/11/2020 20:11:06,1963910077,18269096,false,deu
27/11/2020 14:35:12,27/11/2020 14:35:12,-54458374,3740864,false,deu
27/11/2020 22:40:05,27/11/2020 22:43:38,1051407519,-773641720,true,esp
27/11/2020 17:46:16,27/11/2020 17:46:30,-1038703880,274423663,false,swe
27/11/2020 09:46:30,27/11/2020 09:47:06,647543337,-1754677453,false,deu
27/11/2020 12:10:19,27/11/2020 12:19:42,-280244565,2054591592,true,deu
27/11/2020 09:06:51,27/11/2020 09:06:54,-1513670831,-1352718763,false,deu
27/11/2020 13:50:45,27/11/2020 13:50:45,-1182598367,-1656440646,false,deu
27/11/2020 15:39:19,27/11/2020 15:39:19,857892159,1201180601,false,deu
27/11/2020 17:47:27,27/11/2020 17:59:03,871211050,1670151359,false,deu
27/11/2020 14:36:44,27/11/2020 14:45:27,1125618934,-527824433,true,deu
27/11/2020 11:59:20,27/11/2020 11:59:20,889013088,-1287806594,false,deu
27/11/2020 15:56:51,27/11/2020 15:57:29,2115151281,-622154489,false,deu
27/11/2020 18:04:12,27/11/2020 18:07:58,-558926525,-1249204073,false,aut
27/11/2020 16:43:59,27/11/2020 16:43:59,-968680793,-1881019098,false,deu
27/11/2020 19:34:16,27/11/2020 19:34:26,1843546014,1791194665,false,esp
27/11/2020 14:13:15,27/11/2020 14:13:16,675198900,1920089387,false,deu
27/11/2020 17:32:45,27/11/2020 17:32:59,980545417,1591077934,false,deu
27/11/2020 15:42:16,27/11/2020 15:48:20,-2040383824,1793008439,false,swe
27/11/2020 08:32:04,27/11/2020 08:32:04,1652195803,-1291762561,false,deu
27/11/2020 19:23:52,27/11/2020 19:29:14,-981779419,-2018317995,true,deu
