visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 08:12:30,27/11/2020 08:13:59,1556302165,-368884115,false,deu
27/11/2020 00:23:09,27/11/2020 00:23:09,-931132961,1102195977,false,deu
27/11/2020 22:27:38,27/11/2020 22:31:24,1439040515,524007675,false,deu
27/11/2020 16:05:22,27/11/2020 16:05:22,-9244440,-1997404294,false,deu
27/11/2020 19:07:37,27/11/2020 19:09:10,555713681,-788236891,false,deu
27/11/2020 16:20:23,27/11/2020 16:20:23,2133316818,1544973079,false,deu
27/11/2020 19:47:47,27/11/2020 20:09:00,979961378,-915491806,false,deu
27/11/2020 20:02:24,27/11/2020 20:03:04,-1969295560,844717135,false,deu
27/11/2020 16:04:27,27/11/2020 16:05:32,1748473154,-1186093929,false,deu
27/11/2020 10:47:53,27/11/2020 10:47:53,558415064,2061655323,false,deu
27/11/2020 13:32:04,27/11/2020 13:32:10,-1253608322,360033159,false,deu
27/11/2020 11:38:07,27/11/2020 11:38:51,-823133959,897951531,false,deu
27/11/2020 17:32:00,27/11/2020 17:32:00,-2008559049,2136521244,false,deu
27/11/2020 14:03:52,27/11/2020 14:04:22,1232767994,99766785,true,deu
27/11/2020 11:55:20,27/11/2020 11:55:20,1128313502,1426410580,false,esp
27/11/2020 17:35:44,27/11/2020 17:39:05,1291021449,-1009841369,false,swe
27/11/2020 19:55:01,27/11/2020 20:01:13,1857777742,-1862195626,true,deu
27/11/2020 16:42:53,27/11/2020 16:44:39,1326126382,2024684002,false,deu
27/11/2020 22:13:36,27/11/2020 22:17:06,1178083881,-482352984,false,deu
27/11/2020 21:22:44,27/11/2020 21:22:44,-1355051931,1417602887,false,deu
27/11/2020 09:09:35,27/11/2020 09:09:35,1473258154,-696542313,false,ita
27/11/2020 19:42:24,27/11/2020 19:42:24,1551645689,-2135248021,false,deu
27/11/2020 05:28:24,27/11/2020 06:40:02,1729619946,-1744487406,false,deu
27/11/2020 20:36:28,27/11/2020 20:36:29,-569471925,-1717470377,false,deu
27/11/2020 19:09:35,27/11/2020 19:09:35,1016012757,2006581007,false,deu
27/11/2020 10:20:48,27/11/2020 10:21:12,81826862,-836884346,false,deu
27/11/2020 16:39:13,27/11/2020 16:39:13,-1474992290,1793085171,false,deu
27/11/2020 21:57:22,27/11/2020 21:59:49,1226522722,1938961590,false,deu
27/11/2020 01:45:11,27/11/2020 01:51:47,-1492237284,1446378798,true,gbr
27/11/2020 13:47:08,27/11/2020 13:48:27,922312104,-97735776,false,deu
27/11/2020 11:18:45,27/11/2020 11:50:00,367849938,-892250406,false,deu
27/11/2020 20:12:11,27/11/2020 20:15:52,635582356,-470530064,true,deu
27/11/2020 14:42:34,27/11/2020 14:42:34,-2058150956,1430195792,false,prt
27/11/2020 10:09:51,27/11/2020 10:09:51,791260055,-1765286049,false,ita
27/11/2020 06:35:59,27/11/2020 06:37:53,1227553842,1434485300,false,deu
27/11/2020 13:42:00,27/11/2020 13:42:41,-994886208,-799750384,false,deu
27/11/2020 16:48:18,27/11/2020 16:48:26,-1473776354,1034326417,false,deu
27/11/2020 19:46:18,27/11/2020 19:46:19,-1295138220,1317760871,false,deu
27/11/2020 18:38:06,27/11/2020 18:38:06,-2005573059,1831742361,false,deu
27/11/2020 16:46:11,27/11/2020 16:54:05,208174461,-1736860364,true,deu
27/11/2020 13:51:13,27/11/2020 13:51:41,187350517,-1865897905,false,deu
27/11/2020 19:39:55,27/11/2020 19:39:55,1740624390,594255249,false,deu
27/11/2020 09:01:55,27/11/2020 09:10:43,150727582,-1891038825,false,gbr
27/11/2020 11:30:35,27/11/2020 11:30:45,360432641,264244852,false,deu
27/11/2020 14:54:43,27/11/2020 14:54:43,-1944384372,-878454856,false,pol
27/11/2020 13:07:39,27/11/2020 13:13:57,-835663108,-956896130,false,deu
27/11/2020 14:44:01,27/11/2020 14:44:01,-1245004371,2028271921,false,ita
27/11/2020 09:56:53,27/11/2020 09:56:53,742241851,-1126818097,true,ita
27/11/2020 08:18:51,27/11/2020 08:18:51,1458276973,-1553247159,false,deu
27/11/2020 08:51:38,27/11/2020 09:01:09,-92074918,-979739210,true,deu
27/11/2020 15:40:40,27/11/2020 15:59:01,-1663969322,-1585259738,false,deu
27/11/2020 18:03:16,27/11/2020 18:14:31,360022877,-2085153017,false,deu
27/11/2020 16:12:11,27/11/2020 16:12:11,2021227483,456033637,false,deu
27/11/2020 20:42:01,27/11/2020 20:42:19,963699419,1128150653,false,gbr
27/11/2020 11:28:04,27/11/2020 11:28:04,-770092590,981565353,false,deu
27/11/2020 08:56:22,27/11/2020 08:56:31,1960351174,1640932677,false,deu
27/11/2020 18:01:31,27/11/2020 18:01:31,586290513,1778314590,false,deu
27/11/2020 17:17:26,27/11/2020 17:17:26,-1008031575,-405177082,false,che
27/11/2020 19:51:01,27/11/2020 19:55:30,-1947200342,-1874247513,false,deu
27/11/2020 09:34:29,27/11/2020 09:34:52,-213043883,1574808287,false,gbr
27/11/2020 14:26:38,27/11/2020 14:28:40,-375303967,971365187,false,deu
27/11/2020 22:01:28,27/11/2020 22:01:28,344062536,-1138012197,false,deu
27/11/2020 14:24:57,27/11/2020 14:25:20,333669853,1309954804,false,deu
27/11/2020 19:07:21,27/11/2020 19:20:07,1349488290,1238928843,false,deu
27/11/2020 11:36:25,27/11/2020 11:54:41,1528981776,1579698280,false,esp
27/11/2020 09:01:41,27/11/2020 09:37:05,1008228670,95950676,true,deu
27/11/2020 12:40:49,27/11/2020 12:41:07,776736389,327600532,false,deu
27/11/2020 18:42:52,27/11/2020 18:44:18,1254345279,-979710373,false,deu
27/11/2020 21:01:05,27/11/2020 21:01:05,-1481687333,-1188366838,true,deu
27/11/2020 20:35:22,27/11/2020 20:35:31,2052088505,2143206330,false,deu
27/11/2020 21:44:20,27/11/2020 21:44:20,-1299214573,-520177870,false,deu
27/11/2020 13:47:55,27/11/2020 13:50:25,-1955060751,-407239207,false,deu
27/11/2020 14:03:40,27/11/2020 14:03:40,45100457,641353333,false,usa
27/11/2020 17:57:13,27/11/2020 18:00:30,1937749483,374060849,false,deu
27/11/2020 19:49:24,27/11/2020 19:57:48,297895703,-1524815857,false,ita
27/11/2020 17:49:56,27/11/2020 17:49:56,-1417731037,1593716975,false,prt
27/11/2020 04:45:18,27/11/2020 04:49:35,503302438,-193630038,false,deu
27/11/2020 14:46:06,27/11/2020 14:46:06,2131018281,1516631816,false,deu
27/11/2020 19:13:02,27/11/2020 19:13:02,683483040,-1245882450,false,deu
27/11/2020 15:53:05,27/11/2020 15:58:49,-1015261616,430112264,true,deu
27/11/2020 10:41:59,27/11/2020 10:45:05,-434179484,-1240000562,false,deu
27/11/2020 19:45:33,27/11/2020 19:47:55,-607957653,1975547440,false,deu
27/11/2020 09:06:33,27/11/2020 09:07:32,565244953,675651022,false,deu
27/11/2020 09:12:59,27/11/2020 09:16:36,-179413124,463109788,false,deu
27/11/2020 19:11:33,27/11/2020 19:11:51,1320539888,-211843008,false,deu
27/11/2020 13:17:48,27/11/2020 13:19:40,-257588412,-1245942883,true,deu
27/11/2020 18:43:52,27/11/2020 18:44:21,216477538,522287308,false,deu
27/11/2020 09:45:35,27/11/2020 09:52:31,285244858,923644042,false,deu
27/11/2020 16:58:44,27/11/2020 17:00:23,-1986218707,890895553,false,hrv
27/11/2020 09:33:18,27/11/2020 09:46:34,-494717864,1481837756,false,deu
27/11/2020 21:29:51,27/11/2020 21:30:54,1135923850,-1021270477,false,gbr
27/11/2020 10:57:47,27/11/2020 10:57:49,-1854508144,-1534798370,false,deu
27/11/2020 15:35:58,27/11/2020 15:35:58,-243099269,-1037210546,false,deu
27/11/2020 18:18:09,27/11/2020 18:18:58,-1373540044,1863198587,false,deu
27/11/2020 12:01:12,27/11/2020 12:16:38,-80309380,-153697,false,deu
27/11/2020 04:37:38,27/11/2020 04:37:56,1657601956,-1795101408,false,ita
27/11/2020 17:07:46,27/11/2020 17:07:46,-533379443,1363939220,false,deu
27/11/2020 08:00:13,27/11/2020 08:00:13,-1425819043,1710436524,false,deu
27/11/2020 21:32:28,27/11/2020 21:32:28,-914948507,1224381224,false,deu
27/11/2020 17:33:10,27/11/2020 17:33:31,-283187598,1616097699,false,deu
27/11/2020 06:51:33,27/11/2020 06:54:28,-1245351410,-739619157,false,deu
27/11/2020 21:48:12,27/11/2020 21:48:12,1904649573,-946594487,false,deu
27/11/2020 12:07:03,27/11/2020 12:09:02,-2015478046,2118246776,false,deu
27/11/2020 18:32:07,27/11/2020 18:34:26,-147590618,-887456775,false,deu
27/11/2020 13:29:17,27/11/2020 13:29:17,1055211354,-1386086801,false,deu
27/11/2020 16:28:36,27/11/2020 16:33:03,-404459822,-1579416956,false,bra
27/11/2020 10:52:18,27/11/2020 11:02:23,-232070386,75969301,false,deu
27/11/2020 12:23:06,27/11/2020 12:23:27,-84037175,1142997980,false,deu
27/11/2020 15:25:38,27/11/2020 16:13:04,424497590,1899938706,false,swe
27/11/2020 01:02:41,27/11/2020 01:03:57,-991379816,1464581297,false,deu
27/11/2020 15:40:13,27/11/2020 15:41:01,-1935012113,1102133324,false,deu
27/11/2020 23:09:55,27/11/2020 23:09:55,1735883448,1533789295,false,deu
27/11/2020 13:35:05,27/11/2020 13:35:05,-665497322,1993968823,false,deu
27/11/2020 11:55:40,27/11/2020 11:56:17,291588741,1846438478,false,deu
27/11/2020 21:36:48,27/11/2020 21:38:41,-1280790379,1061085156,false,deu
27/11/2020 19:57:19,27/11/2020 20:07:28,1189399221,1052984004,false,deu
27/11/2020 20:11:18,27/11/2020 20:58:02,810814974,946656702,false,deu
27/11/2020 09:57:41,27/11/2020 09:57:41,253300349,746860943,false,deu
27/11/2020 15:44:56,27/11/2020 15:44:56,157965015,-1453185085,false,deu
27/11/2020 08:58:18,27/11/2020 08:58:18,164763676,-1131548404,false,deu
27/11/2020 18:35:01,27/11/2020 18:35:01,-781828223,-1328127319,false,deu
27/11/2020 19:51:20,27/11/2020 19:51:25,1247033031,1934727317,false,deu
27/11/2020 21:59:38,27/11/2020 22:00:08,62673458,2032938990,false,deu
27/11/2020 20:23:58,27/11/2020 20:24:01,1442258628,1116078364,false,deu
27/11/2020 21:02:35,27/11/2020 21:03:44,1397815484,90328558,false,deu
27/11/2020 16:05:13,27/11/2020 16:05:13,2118789910,2106020924,false,alb
27/11/2020 16:13:45,27/11/2020 16:13:45,-1972775712,192949984,false,deu
27/11/2020 13:05:02,27/11/2020 13:08:10,1637388720,1976793438,false,deu
27/11/2020 15:29:30,27/11/2020 15:30:24,-1075823186,-906902816,false,pak
27/11/2020 21:04:22,27/11/2020 21:06:04,-373498548,665088959,true,deu
27/11/2020 18:13:36,27/11/2020 18:13:52,1931117588,776230667,false,prt
27/11/2020 14:53:49,27/11/2020 14:54:52,-424122233,1389357192,false,deu
27/11/2020 17:29:20,27/11/2020 17:38:37,-2009406555,-1639177911,false,deu
26/11/2020 23:52:27,27/11/2020 00:12:19,1900354040,-1774856008,false,deu
27/11/2020 20:25:36,27/11/2020 20:26:38,430091018,-1233771096,true,deu
27/11/2020 10:26:14,27/11/2020 10:56:36,-1040913796,-1589941715,true,deu
27/11/2020 16:13:35,27/11/2020 16:13:35,1102053686,1360921265,false,deu
27/11/2020 13:44:33,27/11/2020 13:46:48,-1265672555,488698792,false,deu
27/11/2020 23:00:31,27/11/2020 23:00:31,1827585316,-1176778098,false,ita
27/11/2020 10:09:32,27/11/2020 10:09:32,-1531736966,-1331805713,false,fra
27/11/2020 12:50:18,27/11/2020 12:53:12,-1203753580,1316134700,false,deu
27/11/2020 19:18:15,27/11/2020 19:25:37,2012040447,-285567315,false,esp
27/11/2020 10:23:51,27/11/2020 10:23:51,-387208782,-93267958,false,deu
27/11/2020 14:50:34,27/11/2020 14:51:43,1181501345,-303161614,false,deu
27/11/2020 12:18:19,27/11/2020 12:28:28,713162333,673316140,false,deu
27/11/2020 20:16:49,27/11/2020 20:27:06,1421313671,1342093889,false,deu
27/11/2020 14:03:15,27/11/2020 14:03:47,1636330274,-1712132271,false,prt
27/11/2020 14:20:19,27/11/2020 14:20:37,1857735504,-1674247247,false,deu
27/11/2020 07:49:53,27/11/2020 07:49:57,1187453040,382351424,false,deu
27/11/2020 14:32:50,27/11/2020 14:33:26,-1462153394,-1795622869,true,deu
27/11/2020 14:51:08,27/11/2020 14:51:55,344054264,-824918069,false,gbr
27/11/2020 03:24:12,27/11/2020 03:24:31,856357574,-1201146471,false,deu
27/11/2020 22:37:23,27/11/2020 22:38:34,-1343565605,-494025039,false,deu
27/11/2020 19:40:39,27/11/2020 19:40:39,-842539250,-2122684083,false,deu
27/11/2020 17:18:27,27/11/2020 17:18:27,-1813963866,1882115339,false,deu
27/11/2020 11:26:53,27/11/2020 11:36:46,179962544,571657291,false,deu
27/11/2020 18:27:12,27/11/2020 18:29:12,-1323490869,-131022858,false,deu
27/11/2020 18:08:49,27/11/2020 18:08:58,227619334,240730831,false,deu
27/11/2020 20:32:08,27/11/2020 20:32:24,-1423228183,1379453159,false,deu
27/11/2020 13:16:50,27/11/2020 13:16:50,-2077606367,268762325,false,hun
27/11/2020 15:14:41,27/11/2020 15:14:41,365134431,1715086240,false,deu
27/11/2020 07:25:46,27/11/2020 07:26:01,1677171534,-449087389,false,deu
27/11/2020 14:43:20,27/11/2020 14:47:27,1093974750,1565555985,true,deu
27/11/2020 06:21:41,27/11/2020 06:21:41,358869152,-103209019,false,deu
27/11/2020 22:50:41,27/11/2020 22:56:16,1028930892,-1085061847,false,deu
27/11/2020 20:22:18,27/11/2020 20:24:19,1031881853,-179092604,false,deu
27/11/2020 17:51:03,27/11/2020 17:51:03,-213515,1813272159,false,deu
27/11/2020 06:17:03,27/11/2020 06:19:37,1927326897,-478971560,true,deu
27/11/2020 15:41:30,27/11/2020 15:45:49,116011729,-571923596,false,deu
27/11/2020 17:06:03,27/11/2020 17:06:03,1454310064,-1403429325,false,deu
27/11/2020 13:00:16,27/11/2020 13:00:36,-599763763,73442358,false,deu
27/11/2020 13:06:18,27/11/2020 13:35:07,-2031637029,430441484,true,deu
27/11/2020 00:40:08,27/11/2020 00:40:33,-980974715,86085307,false,deu
27/11/2020 14:54:24,27/11/2020 14:54:24,2059942738,1851791201,false,prt
27/11/2020 07:19:04,27/11/2020 07:19:04,-1065256273,1825657890,false,deu
27/11/2020 14:53:54,27/11/2020 14:53:54,432372510,2118630653,false,usa
27/11/2020 09:38:45,27/11/2020 09:38:45,372039639,1141891847,false,deu
27/11/2020 21:32:33,27/11/2020 21:35:31,1318174836,1758357510,false,gbr
27/11/2020 14:56:54,27/11/2020 15:02:35,1810063166,-1275475724,false,gbr
27/11/2020 09:03:25,27/11/2020 09:03:25,-211643165,484258341,false,deu
27/11/2020 16:44:52,27/11/2020 16:44:52,1768655858,-1607421601,false,deu
27/11/2020 05:58:31,27/11/2020 05:58:31,355086985,589128635,false,deu
27/11/2020 23:51:38,27/11/2020 23:53:46,1338892920,-841514476,false,deu
27/11/2020 17:20:50,27/11/2020 17:20:50,63738053,-347565898,false,deu
27/11/2020 18:34:50,27/11/2020 18:36:27,1023951204,-161701482,false,deu
27/11/2020 18:32:19,27/11/2020 19:00:48,-1354955132,-1604440186,false,deu
27/11/2020 13:56:06,27/11/2020 13:56:06,370554668,-2131335522,false,deu
27/11/2020 17:05:28,27/11/2020 17:06:44,-1034204268,806323822,false,deu
27/11/2020 08:29:14,27/11/2020 08:29:44,-973326871,445998200,false,ita
27/11/2020 22:29:45,27/11/2020 22:31:22,108575978,517079516,false,deu
27/11/2020 17:20:48,27/11/2020 17:20:48,-1910476043,859254450,false,gbr
27/11/2020 14:32:47,27/11/2020 14:33:46,-110947388,1688671461,false,deu
27/11/2020 15:42:20,27/11/2020 15:43:35,-483348509,1102027971,false,usa
27/11/2020 19:36:32,27/11/2020 19:36:32,-1754570696,1077462089,false,deu
27/11/2020 09:57:27,27/11/2020 10:01:59,226381696,133264644,false,deu
27/11/2020 07:30:19,27/11/2020 07:30:42,429916528,-1641281352,false,alb
27/11/2020 17:00:38,27/11/2020 17:01:55,-1290571819,-131239622,false,gbr
27/11/2020 09:19:13,27/11/2020 09:19:13,329660185,393901982,false,deu
27/11/2020 19:57:27,27/11/2020 20:00:02,19920031,1196529343,true,deu
27/11/2020 12:46:13,27/11/2020 12:48:36,-1118471244,-1799890095,false,deu
27/11/2020 15:43:14,27/11/2020 15:43:14,788484598,1459561381,false,deu
27/11/2020 18:40:41,27/11/2020 18:41:41,-1627067790,-2020736660,false,deu
27/11/2020 19:23:07,27/11/2020 19:26:50,-1116739794,635090139,false,deu
27/11/2020 06:59:20,27/11/2020 06:59:20,-1438521912,-1005002046,false,cze
27/11/2020 23:43:32,27/11/2020 23:45:35,-1523199275,-805222710,false,esp
27/11/2020 00:08:41,27/11/2020 00:08:41,39889086,-204154639,false,deu
27/11/2020 19:42:09,27/11/2020 19:45:44,-2140377480,1803426100,false,grc
27/11/2020 20:09:50,27/11/2020 20:09:50,733346552,2075461688,false,deu
27/11/2020 08:03:11,27/11/2020 08:03:39,-900387110,-118342310,false,deu
27/11/2020 19:32:25,27/11/2020 19:38:15,-835041449,-818512688,false,deu
27/11/2020 23:36:12,27/11/2020 23:36:12,-807339273,-263110946,false,deu
27/11/2020 15:45:31,27/11/2020 15:45:31,-195389699,-1132694795,false,deu
27/11/2020 18:17:41,27/11/2020 18:21:11,199636939,-1787715115,false,deu
27/11/2020 14:17:26,27/11/2020 14:17:26,-1185425301,1499432772,false,deu
27/11/2020 19:20:48,27/11/2020 19:28:34,-1370828692,1134585111,false,deu
27/11/2020 10:23:52,27/11/2020 10:24:53,-313325687,-309972907,false,deu
27/11/2020 08:14:23,27/11/2020 08:14:24,717631600,1468566674,false,esp
27/11/2020 14:48:30,27/11/2020 14:53:12,1115843343,1546373097,false,swe
27/11/2020 18:23:57,27/11/2020 18:24:21,224417090,1084776093,false,deu
27/11/2020 20:40:55,27/11/2020 20:48:14,860412743,136460858,true,gbr
27/11/2020 12:44:45,27/11/2020 12:44:46,-856033472,-659933425,false,deu
27/11/2020 09:46:18,27/11/2020 09:46:46,-1914841170,-801215553,false,deu
27/11/2020 18:48:40,27/11/2020 18:48:40,1527600940,-999174451,false,deu
27/11/2020 20:37:27,27/11/2020 20:37:27,-648582440,-825279837,false,hrv
27/11/2020 10:36:55,27/11/2020 10:36:55,-962059333,1275392239,false,deu
27/11/2020 06:59:10,27/11/2020 07:11:10,-1831678431,20660752,false,can
27/11/2020 09:12:48,27/11/2020 09:17:08,989067810,1571927998,false,deu
27/11/2020 20:48:05,27/11/2020 20:48:21,711048801,1374123820,false,deu
27/11/2020 04:33:05,27/11/2020 04:34:48,-475515032,1524824523,false,deu
27/11/2020 16:15:15,27/11/2020 16:15:35,2008220727,1864460379,false,deu
27/11/2020 14:52:16,27/11/2020 14:57:42,-1585264158,-335448117,true,deu
27/11/2020 08:16:00,27/11/2020 08:16:25,-1702729699,579326091,false,deu
27/11/2020 22:03:26,27/11/2020 22:04:12,1045759895,-760550141,false,deu
27/11/2020 14:15:31,27/11/2020 14:17:20,1160002900,-632284600,false,deu
27/11/2020 10:29:36,27/11/2020 10:29:37,1038999004,1313390064,false,deu
27/11/2020 11:37:10,27/11/2020 12:11:06,826623711,-650229225,false,deu
27/11/2020 23:15:53,27/11/2020 23:15:53,-597520658,-822098545,false,deu
27/11/2020 07:52:53,27/11/2020 07:52:53,713656771,1575258374,false,deu
27/11/2020 19:45:24,27/11/2020 19:45:24,576570588,-402853819,false,deu
27/11/2020 19:19:26,27/11/2020 19:21:06,-1441111281,-2055956076,false,deu
27/11/2020 19:29:22,27/11/2020 19:29:32,1560312599,434443271,false,tur
27/11/2020 16:45:43,27/11/2020 16:46:43,-2031310848,-371167095,false,deu
27/11/2020 20:52:16,27/11/2020 21:10:59,2146076057,-967736643,false,esp
27/11/2020 14:19:48,27/11/2020 14:19:48,-1635092203,-740853587,false,gbr
27/11/2020 18:10:32,27/11/2020 18:10:32,-319840874,-519501999,false,deu
27/11/2020 13:12:32,27/11/2020 13:14:37,809471924,-935542900,false,esp
27/11/2020 07:37:35,27/11/2020 08:03:04,1411176444,988130342,false,deu
27/11/2020 21:25:03,27/11/2020 21:25:03,-1957831288,494405464,false,deu
27/11/2020 13:34:29,27/11/2020 13:53:07,-1508806150,2081380772,false,deu
27/11/2020 14:33:49,27/11/2020 14:36:50,-229217280,1829229566,false,deu
27/11/2020 14:17:53,27/11/2020 14:18:59,-1405030303,773662754,false,deu
27/11/2020 21:04:03,27/11/2020 21:05:41,1249309660,1684745795,false,deu
27/11/2020 09:55:38,27/11/2020 10:18:57,-451859860,1854590533,false,deu
27/11/2020 16:59:57,27/11/2020 16:59:57,-1722174924,745209084,false,deu
27/11/2020 19:53:09,27/11/2020 19:53:48,1455359238,373207099,false,deu
27/11/2020 08:59:48,27/11/2020 08:59:48,-2122764055,475457888,false,deu
27/11/2020 17:53:26,27/11/2020 17:56:55,-1641594365,546277903,false,deu
27/11/2020 14:06:06,27/11/2020 14:06:34,394570377,-1576303643,false,che
27/11/2020 15:25:10,27/11/2020 15:30:08,-536177104,344314616,false,deu
27/11/2020 05:35:50,27/11/2020 05:35:50,-1147907159,-735307480,false,deu
27/11/2020 17:51:29,27/11/2020 17:52:57,-1653391753,255890385,false,deu
27/11/2020 18:10:24,27/11/2020 18:11:05,-744220333,1678468346,false,deu
27/11/2020 16:25:33,27/11/2020 16:30:47,1972867216,1110557540,false,cyp
27/11/2020 16:57:57,27/11/2020 16:57:59,1591243853,-1145399035,false,ita
27/11/2020 17:21:53,27/11/2020 17:35:02,-1495985778,-530109360,false,deu
27/11/2020 19:04:39,27/11/2020 19:05:33,1858077038,491446627,false,deu
27/11/2020 14:43:47,27/11/2020 14:43:47,653943500,-1133052960,false,fra
27/11/2020 15:11:05,27/11/2020 15:11:05,-1877969184,-1615267648,false,deu
27/11/2020 00:16:42,27/11/2020 00:16:58,1148737174,295808629,false,deu
27/11/2020 06:13:25,27/11/2020 06:16:12,1638935991,479563854,false,deu
27/11/2020 17:32:58,27/11/2020 17:32:58,-555049512,-786427877,false,deu
27/11/2020 14:30:15,27/11/2020 14:30:15,-196150336,921897558,false,deu
27/11/2020 08:04:41,27/11/2020 08:04:52,-736065108,1179808318,false,hrv
27/11/2020 16:47:46,27/11/2020 16:47:46,-2094933299,-714652195,false,deu
27/11/2020 07:32:18,27/11/2020 07:32:18,-426335431,550441093,false,deu
27/11/2020 16:14:31,27/11/2020 16:37:51,-106518137,-199224725,false,deu
27/11/2020 14:52:47,27/11/2020 14:52:47,-1940265469,686785527,false,prt
27/11/2020 10:01:47,27/11/2020 10:02:06,1629858391,1042405715,true,deu
27/11/2020 12:19:00,27/11/2020 12:41:01,311845160,-1499023260,false,hrv
27/11/2020 11:36:46,27/11/2020 11:37:03,-1092074161,-267699815,false,che
27/11/2020 12:49:18,27/11/2020 12:55:51,318695972,-1916636198,true,deu
27/11/2020 12:21:39,27/11/2020 12:21:39,-1172304552,1849996093,false,deu
27/11/2020 20:22:03,27/11/2020 20:22:03,658673989,-1968929646,false,deu
27/11/2020 14:28:44,27/11/2020 14:28:44,-1184833037,-1827037290,false,deu
27/11/2020 19:09:39,27/11/2020 19:09:39,1669874625,1217800985,false,deu
27/11/2020 10:28:02,27/11/2020 10:28:02,-1099225028,-1767280788,false,deu
27/11/2020 19:31:07,27/11/2020 19:31:07,2078432968,87621147,false,deu
27/11/2020 07:56:14,27/11/2020 07:57:15,-272460362,429163845,false,grc
