visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 02:07:29,27/11/2020 02:17:00,138276545,-1664702616,false,deu
27/11/2020 12:34:11,27/11/2020 12:35:40,1997147750,1557773548,false,prt
27/11/2020 12:06:43,27/11/2020 12:07:26,-1420320826,2077055399,false,hrv
27/11/2020 18:49:18,27/11/2020 18:53:46,1015629591,30161805,false,deu
27/11/2020 14:22:47,27/11/2020 14:22:47,83985674,2143225709,false,deu
27/11/2020 15:57:57,27/11/2020 15:58:13,-1034487342,1521784252,false,deu
27/11/2020 05:25:36,27/11/2020 05:25:36,1302572536,-1824827772,false,deu
27/11/2020 18:46:45,27/11/2020 18:49:05,-1670265904,13436025,false,deu
27/11/2020 21:29:05,27/11/2020 21:31:51,1489132566,870101633,false,deu
27/11/2020 17:10:28,27/11/2020 17:51:43,197619912,-247288889,false,deu
27/11/2020 16:52:46,27/11/2020 16:54:19,-395049407,929506313,false,deu
27/11/2020 07:14:01,27/11/2020 07:15:33,1486428697,-642314105,false,deu
27/11/2020 14:22:57,27/11/2020 14:23:33,-289828307,1432264169,false,deu
27/11/2020 17:32:41,27/11/2020 17:35:23,-740846561,1074168477,false,deu
27/11/2020 14:11:26,27/11/2020 14:11:26,79738910,1790198645,false,deu
27/11/2020 21:59:33,27/11/2020 21:59:33,-1608016414,1683855976,false,deu
27/11/2020 15:52:54,27/11/2020 15:53:28,-120781536,-541885520,false,deu
27/11/2020 14:11:24,27/11/2020 14:11:43,1000803093,89589726,false,deu
27/11/2020 09:26:53,27/11/2020 09:26:54,-140882629,-714020363,false,deu
27/11/2020 21:31:40,27/11/2020 21:45:21,-2144731747,-1714002892,true,deu
27/11/2020 16:13:14,27/11/2020 16:13:14,1475816364,-491790706,false,deu
27/11/2020 10:48:21,27/11/2020 10:49:14,787402409,573218374,false,deu
27/11/2020 10:55:57,27/11/2020 10:56:37,-1771311991,944423932,false,deu
27/11/2020 12:44:31,27/11/2020 12:44:31,452159193,-187826978,false,deu
27/11/2020 19:13:41,27/11/2020 19:18:49,-1482514864,906867380,false,deu
27/11/2020 15:59:08,27/11/2020 16:00:05,-1375340820,1758096382,true,gbr
27/11/2020 17:15:19,27/11/2020 17:15:22,-2025219657,-1878298038,false,deu
27/11/2020 09:25:34,27/11/2020 09:26:00,284898351,1808560833,false,deu
27/11/2020 16:56:16,27/11/2020 16:57:33,2141964222,448408634,false,deu
27/11/2020 20:47:29,27/11/2020 20:48:57,-1633164300,645208876,false,deu
27/11/2020 08:58:41,27/11/2020 08:59:37,54071741,572470699,false,deu
27/11/2020 19:13:55,27/11/2020 19:13:55,813056144,1074664495,false,deu
27/11/2020 23:07:00,27/11/2020 23:13:41,723533170,-1912955586,false,deu
27/11/2020 16:08:12,27/11/2020 16:09:27,1083034316,-1840722900,false,bgr
27/11/2020 14:51:49,27/11/2020 14:55:28,-44609307,1447639482,false,gbr
27/11/2020 01:37:56,27/11/2020 01:37:56,567238402,1122253030,false,deu
27/11/2020 15:41:16,27/11/2020 15:41:16,1925322477,-31954105,false,deu
27/11/2020 23:32:57,27/11/2020 23:34:40,1021562593,2049195971,true,deu
27/11/2020 11:38:01,27/11/2020 11:38:46,427469049,-617234116,false,deu
27/11/2020 13:08:49,27/11/2020 13:08:49,1190099856,257407734,false,deu
27/11/2020 17:39:13,27/11/2020 17:39:13,1797372132,1472246919,true,deu
27/11/2020 15:15:01,27/11/2020 15:15:01,-229995270,-1526795914,false,deu
27/11/2020 15:19:36,27/11/2020 15:19:55,2026245654,1342630792,false,deu
27/11/2020 06:10:37,27/11/2020 06:11:02,-439590938,1472186849,false,deu
27/11/2020 20:01:35,27/11/2020 20:01:35,876366119,-1611599210,false,deu
27/11/2020 15:20:19,27/11/2020 15:53:15,-1388457880,-422160967,false,deu
27/11/2020 18:04:10,27/11/2020 18:04:35,-1218159904,-181500875,false,deu
27/11/2020 18:13:10,27/11/2020 18:14:14,-1959882199,-241135170,false,deu
27/11/2020 09:06:26,27/11/2020 09:06:26,-1440760838,959691113,false,deu
27/11/2020 13:21:50,27/11/2020 13:23:22,545978638,1982723719,false,deu
27/11/2020 11:21:20,27/11/2020 11:22:04,-2039562215,1365574896,false,ita
27/11/2020 17:14:19,27/11/2020 17:14:19,-480864228,237532593,false,deu
27/11/2020 01:17:50,27/11/2020 01:18:37,820861676,-359530545,false,esp
27/11/2020 01:07:54,27/11/2020 01:08:37,-2037121339,-1951370132,false,nld
27/11/2020 17:52:36,27/11/2020 17:52:36,601318977,1646479272,false,nld
27/11/2020 17:23:07,27/11/2020 17:23:07,1321745834,-562618546,false,deu
27/11/2020 09:47:43,27/11/2020 09:48:33,-970087195,-837307417,false,deu
27/11/2020 10:09:27,27/11/2020 10:09:31,-222956495,1501073531,false,esp
27/11/2020 19:45:17,27/11/2020 19:46:24,-1067765715,619505611,false,deu
27/11/2020 07:50:15,27/11/2020 07:50:15,913148137,679904046,false,deu
27/11/2020 17:45:38,27/11/2020 17:46:21,355421915,-1962514781,true,deu
27/11/2020 09:36:03,27/11/2020 10:12:54,1504383118,-7427326,false,deu
27/11/2020 16:09:23,27/11/2020 16:09:23,1203795613,142652886,false,deu
27/11/2020 17:35:56,27/11/2020 17:35:56,-634293521,-1035778329,false,deu
27/11/2020 23:13:33,27/11/2020 23:17:51,-452681893,887806141,false,deu
27/11/2020 13:55:02,27/11/2020 13:55:02,554646769,-659996267,false,deu
27/11/2020 07:36:12,27/11/2020 07:36:12,-1537117886,-747245154,false,deu
27/11/2020 19:29:37,27/11/2020 19:30:35,-1945617271,1182062330,false,deu
27/11/2020 09:47:20,27/11/2020 09:47:20,-557872723,-1673444825,false,esp
27/11/2020 21:44:39,27/11/2020 21:45:12,905748984,1726892234,false,deu
27/11/2020 14:37:03,27/11/2020 14:37:46,-825300651,522795284,false,deu
27/11/2020 14:49:24,27/11/2020 14:49:46,-1408868775,1606805034,false,deu
27/11/2020 20:12:15,27/11/2020 20:13:15,1274699201,2036713806,false,deu
27/11/2020 21:19:30,27/11/2020 21:20:02,917842651,179374010,true,esp
27/11/2020 16:33:00,27/11/2020 16:41:18,1778344252,-1105100207,false,deu
27/11/2020 22:57:11,27/11/2020 22:57:11,1411483753,-1662394109,false,deu
27/11/2020 19:22:46,27/11/2020 19:22:46,1538407776,858046545,false,che
27/11/2020 13:27:33,27/11/2020 13:27:38,-251796468,-221603911,false,deu
27/11/2020 20:21:59,27/11/2020 20:22:14,-911201552,-495958552,false,deu
27/11/2020 10:53:26,27/11/2020 10:53:26,-1734139739,-17940625,false,deu
27/11/2020 11:24:47,27/11/2020 11:26:33,-1079025415,-1838392358,false,deu
27/11/2020 12:43:01,27/11/2020 12:43:44,-1766467766,-90424317,false,deu
27/11/2020 20:33:00,27/11/2020 20:33:01,-2078431083,1908917708,false,hrv
27/11/2020 21:56:38,27/11/2020 21:58:03,2106467314,-1965359995,false,deu
27/11/2020 10:03:35,27/11/2020 10:03:35,1435782750,875484488,false,deu
27/11/2020 18:08:02,27/11/2020 18:08:02,-35070269,983875730,false,deu
27/11/2020 13:10:56,27/11/2020 13:11:35,1097160715,1339498098,false,deu
27/11/2020 20:05:12,27/11/2020 20:06:06,569653168,1771484663,false,deu
27/11/2020 17:55:27,27/11/2020 17:56:59,-183493466,-117436088,false,ita
27/11/2020 14:40:32,27/11/2020 14:40:32,-963284461,-1257909815,false,deu
27/11/2020 07:11:07,27/11/2020 07:19:12,1602530222,1235835311,false,aut
27/11/2020 06:06:17,27/11/2020 06:06:56,544663930,-1305782209,true,deu
27/11/2020 14:42:09,27/11/2020 14:57:42,-1932480765,393028183,true,deu
27/11/2020 07:58:22,27/11/2020 08:01:25,176967217,900456957,false,deu
27/11/2020 15:40:15,27/11/2020 15:41:48,-319952804,909006028,false,deu
27/11/2020 08:30:45,27/11/2020 08:30:50,1820083154,2059881524,true,deu
27/11/2020 22:17:40,27/11/2020 22:17:40,-1840042462,-1975253371,false,deu
27/11/2020 22:56:06,27/11/2020 22:56:33,-674154758,-567950270,false,deu
27/11/2020 20:12:10,27/11/2020 20:13:05,-1912877197,991504793,false,esp
27/11/2020 09:04:34,27/11/2020 09:07:21,1835118368,-597909172,false,deu
27/11/2020 12:41:48,27/11/2020 12:43:18,73477553,264429970,false,deu
27/11/2020 11:38:12,27/11/2020 11:38:57,-53227196,140165093,false,deu
27/11/2020 17:30:11,27/11/2020 17:34:04,-2130345043,2123550206,false,deu
27/11/2020 17:58:37,27/11/2020 17:58:37,-1365968227,988186749,false,che
27/11/2020 13:04:30,27/11/2020 13:04:30,1324689320,-825900610,false,deu
27/11/2020 10:15:47,27/11/2020 10:16:01,-2118662386,-322196367,false,deu
27/11/2020 05:31:13,27/11/2020 05:31:13,-1257529277,-888939492,false,deu
27/11/2020 16:43:22,27/11/2020 16:43:22,329444773,1916196279,false,deu
27/11/2020 16:23:07,27/11/2020 16:23:25,156959620,1211123345,false,deu
27/11/2020 13:28:24,27/11/2020 13:33:53,1276184870,797612991,false,deu
27/11/2020 13:46:19,27/11/2020 13:46:19,-1823218792,-2052134037,false,deu
27/11/2020 17:37:18,27/11/2020 17:37:18,1445760435,603049722,false,aut
27/11/2020 11:56:30,27/11/2020 11:56:30,1201384926,-894323942,false,deu
27/11/2020 12:51:33,27/11/2020 12:51:33,-404030981,1437335051,false,deu
27/11/2020 16:49:19,27/11/2020 16:49:19,-1094050989,1175005255,false,deu
27/11/2020 18:49:09,27/11/2020 18:49:16,-1943806756,-1797359129,false,deu
27/11/2020 09:25:31,27/11/2020 09:31:50,1943112405,1881417137,false,deu
27/11/2020 21:27:03,27/11/2020 21:27:03,1410762090,-1655884329,false,deu
27/11/2020 13:38:10,27/11/2020 13:39:22,1023060786,192553333,false,deu
27/11/2020 09:57:32,27/11/2020 09:57:32,-715985371,1265050517,false,deu
27/11/2020 22:50:13,27/11/2020 22:51:46,-1618362303,-316606541,false,deu
27/11/2020 14:37:36,27/11/2020 15:13:42,24245792,-263132742,false,deu
27/11/2020 06:49:19,27/11/2020 07:18:03,-827630623,-815715814,false,deu
27/11/2020 18:33:38,27/11/2020 18:33:46,-1047147081,-757080849,false,deu
27/11/2020 23:54:53,27/11/2020 23:56:33,-1845646018,-1410928719,false,gbr
27/11/2020 09:20:48,27/11/2020 09:20:51,-1187130384,630573742,false,deu
27/11/2020 00:19:57,27/11/2020 00:21:11,1207431690,14479627,false,deu
27/11/2020 23:25:32,27/11/2020 23:25:49,2107286173,-47419316,true,aut
27/11/2020 22:51:45,27/11/2020 23:05:59,101450379,-2108844162,false,deu
27/11/2020 14:33:36,27/11/2020 14:34:08,1950284428,1351241115,true,deu
27/11/2020 15:44:05,27/11/2020 15:44:05,459229946,-39450288,false,deu
27/11/2020 18:08:35,27/11/2020 18:17:58,-1671955072,1305388806,false,deu
27/11/2020 17:44:18,27/11/2020 17:46:17,1080524235,331497134,false,deu
27/11/2020 22:00:20,27/11/2020 22:14:51,1760312263,-880784476,false,deu
27/11/2020 12:41:23,27/11/2020 13:22:26,-508292146,1066561777,true,deu
27/11/2020 15:18:22,27/11/2020 15:18:22,-320343689,1157883432,false,deu
27/11/2020 13:33:36,27/11/2020 13:33:36,1162155568,-1169815490,false,deu
27/11/2020 02:10:46,27/11/2020 02:13:10,1198837174,-1639350650,false,deu
27/11/2020 22:00:30,27/11/2020 22:03:04,-691933503,1256976224,false,bra
27/11/2020 17:46:03,27/11/2020 17:50:37,-839281426,435161039,true,ita
27/11/2020 14:21:54,27/11/2020 14:38:41,173655730,934173845,true,deu
27/11/2020 16:10:08,27/11/2020 16:16:26,2093285160,2003130431,false,gbr
27/11/2020 10:48:57,27/11/2020 10:49:02,-8612339,973903457,false,usa
27/11/2020 16:56:48,27/11/2020 17:10:31,1308377423,1372781513,false,deu
27/11/2020 23:43:11,27/11/2020 23:46:22,-176405201,550420764,false,deu
27/11/2020 12:48:00,27/11/2020 12:48:12,1214041545,1469080025,false,usa
26/11/2020 23:58:51,27/11/2020 00:01:46,1988597403,58156714,false,deu
27/11/2020 22:50:23,27/11/2020 22:51:23,1498384785,1149233144,false,deu
27/11/2020 20:52:13,27/11/2020 20:52:47,207548380,-284341696,false,deu
27/11/2020 23:01:03,27/11/2020 23:02:03,305013215,2056403851,false,deu
27/11/2020 15:45:47,27/11/2020 15:45:47,525554992,1541473226,false,deu
27/11/2020 13:29:49,27/11/2020 13:29:49,1053070879,-1590369096,false,deu
27/11/2020 16:25:57,27/11/2020 16:27:36,1576540410,-658929692,false,hrv
27/11/2020 14:48:19,27/11/2020 14:48:40,-1806682949,1785837344,false,deu
27/11/2020 14:36:00,27/11/2020 14:42:16,-1546563571,-673408193,false,deu
27/11/2020 15:06:54,27/11/2020 15:06:54,-26373729,-1878357231,false,deu
27/11/2020 13:17:58,27/11/2020 13:19:07,2059331750,-1925967240,false,deu
27/11/2020 19:05:34,27/11/2020 19:05:34,145665976,522157017,false,aut
27/11/2020 11:47:55,27/11/2020 11:55:31,-334580764,-1614764327,false,deu
27/11/2020 13:00:53,27/11/2020 13:00:53,-1958160605,-1269682627,false,gbr
27/11/2020 18:49:24,27/11/2020 18:49:57,-560820639,1921672564,true,deu
27/11/2020 21:11:57,27/11/2020 21:14:57,490717901,96809062,false,deu
27/11/2020 08:24:36,27/11/2020 08:24:36,942217252,1280254490,false,deu
27/11/2020 13:23:31,27/11/2020 13:23:31,-1159650186,-1343072986,false,deu
27/11/2020 18:12:59,27/11/2020 18:13:33,-2128935574,-20359423,false,deu
27/11/2020 07:36:00,27/11/2020 07:39:50,1147626851,1883168451,false,deu
27/11/2020 15:58:56,27/11/2020 15:58:56,1818558709,-218906328,true,deu
27/11/2020 12:45:01,27/11/2020 12:45:23,479147878,-2042075925,true,deu
27/11/2020 06:06:13,27/11/2020 06:07:38,-827537649,-1737117077,false,lva
27/11/2020 11:52:51,27/11/2020 11:56:00,-1731815300,-1032816451,false,gbr
27/11/2020 08:31:15,27/11/2020 08:31:41,-1212210404,-1059299148,true,deu
27/11/2020 15:55:49,27/11/2020 15:55:49,-357813927,-1518003048,false,deu
27/11/2020 08:51:06,27/11/2020 08:51:06,386704540,-288645781,false,deu
27/11/2020 22:46:25,27/11/2020 22:47:35,-384880152,907197691,false,hun
27/11/2020 14:54:01,27/11/2020 14:54:03,-1538996812,71709854,false,deu
27/11/2020 17:43:44,27/11/2020 17:43:44,1939925290,-941625973,false,deu
27/11/2020 06:53:42,27/11/2020 07:01:13,-597054938,-2077190852,false,deu
27/11/2020 15:10:14,27/11/2020 15:16:08,-1790060320,-1840797659,false,deu
27/11/2020 15:59:46,27/11/2020 16:03:13,-1951107293,-934755853,false,deu
27/11/2020 09:59:59,27/11/2020 10:01:01,256512241,-1174255566,false,deu
27/11/2020 10:29:26,27/11/2020 10:29:26,1104879912,-1349631454,false,deu
27/11/2020 00:47:18,27/11/2020 01:06:45,-901261416,-505059381,true,ita
27/11/2020 21:26:14,27/11/2020 21:27:57,437640681,1661018257,true,deu
27/11/2020 22:56:33,27/11/2020 23:13:15,585160472,-2106560537,false,deu
27/11/2020 18:46:55,27/11/2020 18:46:55,2105930449,-1012362889,false,deu
27/11/2020 08:48:50,27/11/2020 08:58:10,-2051354940,956213047,true,nld
27/11/2020 19:26:12,27/11/2020 20:15:57,393099606,-773842130,false,deu
27/11/2020 19:22:08,27/11/2020 19:25:21,-892485739,556539921,false,deu
27/11/2020 11:13:37,27/11/2020 11:13:37,790033104,149828692,false,deu
27/11/2020 15:46:21,27/11/2020 15:47:04,-927791048,-1035211399,false,deu
27/11/2020 14:31:18,27/11/2020 14:31:18,1817817691,-107676081,false,deu
27/11/2020 19:19:08,27/11/2020 19:20:59,1740064649,-593602941,false,deu
27/11/2020 15:30:27,27/11/2020 15:30:57,-375036160,717252707,false,hrv
27/11/2020 00:00:56,27/11/2020 00:10:50,-308243707,-851413009,false,gbr
27/11/2020 15:57:33,27/11/2020 16:17:33,-1615459314,-1349715895,false,deu
27/11/2020 17:16:55,27/11/2020 17:17:38,-1304190568,1650894259,false,deu
27/11/2020 10:16:48,27/11/2020 10:18:25,1594815309,-372251694,false,deu
27/11/2020 07:07:29,27/11/2020 07:07:29,-452728731,1266111807,false,deu
27/11/2020 14:47:47,27/11/2020 14:48:45,753515306,-1522878200,false,deu
27/11/2020 15:39:13,27/11/2020 15:42:27,574222225,1761934684,false,hun
27/11/2020 15:55:24,27/11/2020 15:58:47,1739334628,-731467120,false,deu
27/11/2020 18:06:30,27/11/2020 18:07:40,-908212997,-1779716090,false,deu
27/11/2020 14:11:41,27/11/2020 14:12:37,-1953979432,1441053758,false,deu
27/11/2020 21:25:31,27/11/2020 21:25:31,-1269664005,1778665782,false,deu
27/11/2020 13:59:45,27/11/2020 13:59:55,1193875594,-666488995,true,ita
27/11/2020 06:38:21,27/11/2020 06:38:21,1840632424,-285831284,false,deu
27/11/2020 22:58:34,27/11/2020 22:58:42,121617049,1275927351,false,deu
27/11/2020 14:34:43,27/11/2020 14:36:39,-2081900526,-781157696,false,deu
27/11/2020 23:01:38,27/11/2020 23:01:38,-1498700537,-61970901,true,deu
27/11/2020 10:07:09,27/11/2020 10:07:09,1964206567,-1231329341,false,deu
27/11/2020 19:40:18,27/11/2020 20:16:08,-774263909,1310648067,true,deu
27/11/2020 17:27:27,27/11/2020 17:27:27,1792348535,-1891973214,false,deu
27/11/2020 00:36:07,27/11/2020 00:36:07,-1901284216,-918305212,false,deu
27/11/2020 14:59:23,27/11/2020 15:01:21,-697627112,-1188120725,false,deu
27/11/2020 09:49:21,27/11/2020 09:49:21,1902991933,-2033524564,false,deu
27/11/2020 13:46:58,27/11/2020 13:46:58,-266154247,1894100466,false,deu
27/11/2020 18:25:09,27/11/2020 18:25:40,-336285995,-343117419,false,aut
27/11/2020 13:10:10,27/11/2020 13:10:10,-1731087295,381861920,false,deu
27/11/2020 23:25:58,27/11/2020 23:25:58,-794175013,-1515082443,false,deu
27/11/2020 08:11:31,27/11/2020 08:12:19,-1308629183,-613668350,false,che
27/11/2020 11:21:19,27/11/2020 11:21:19,1848669339,-2124120060,false,deu
27/11/2020 15:22:04,27/11/2020 15:23:27,-1324878712,-1063862415,false,grc
27/11/2020 18:43:00,27/11/2020 18:43:00,-571124012,-1944235941,false,tur
27/11/2020 08:13:43,27/11/2020 08:14:28,-1400994892,-1738082299,false,aut
27/11/2020 17:38:36,27/11/2020 17:38:43,-106918386,1042628871,false,deu
27/11/2020 16:47:18,27/11/2020 16:48:33,591859586,1245014185,false,deu
27/11/2020 00:10:59,27/11/2020 00:11:35,325576580,-1992485957,false,deu
27/11/2020 21:57:57,27/11/2020 21:57:57,-484473733,173942868,false,deu
27/11/2020 15:52:21,27/11/2020 15:53:48,-723283125,-1272955721,false,deu
27/11/2020 11:34:29,27/11/2020 11:35:18,-1360638211,-1234583872,false,deu
27/11/2020 14:05:42,27/11/2020 14:05:42,-1799591149,312150880,false,usa
27/11/2020 20:19:12,27/11/2020 20:34:35,-662326725,-1513769394,true,deu
27/11/2020 14:03:22,27/11/2020 14:03:22,-1885120670,-1094163482,false,usa
27/11/2020 12:17:33,27/11/2020 12:21:04,115807639,-537966688,true,gbr
27/11/2020 17:59:21,27/11/2020 18:02:53,-1210298961,1926552894,false,deu
27/11/2020 12:53:34,27/11/2020 12:54:17,-812415684,460619560,false,esp
27/11/2020 14:18:32,27/11/2020 14:18:54,-1021416425,80104600,true,deu
27/11/2020 09:45:41,27/11/2020 09:45:51,1634493814,774734514,false,deu
27/11/2020 12:36:31,27/11/2020 13:12:08,689542211,207399024,false,deu
27/11/2020 16:05:58,27/11/2020 16:07:39,-1466833763,2135855503,false,ita
27/11/2020 17:26:33,27/11/2020 17:26:33,-1185940686,-1711516300,false,ita
27/11/2020 17:33:05,27/11/2020 17:35:33,-1313564386,-1825952585,false,deu
27/11/2020 23:31:49,27/11/2020 23:34:46,1735365699,-1318086883,false,deu
27/11/2020 01:16:17,27/11/2020 01:16:17,202524559,1734400189,false,deu
27/11/2020 12:02:17,27/11/2020 12:03:39,1136293558,1174827696,false,esp
27/11/2020 21:37:25,27/11/2020 21:37:26,797217825,-1502389473,false,deu
27/11/2020 13:27:03,27/11/2020 13:27:38,-1090658923,-1293328536,false,che
27/11/2020 09:59:45,27/11/2020 10:01:01,-1250451961,-1355804274,true,deu
27/11/2020 07:48:13,27/11/2020 07:48:14,861212859,-1885167113,false,deu
27/11/2020 00:31:07,27/11/2020 00:33:10,-1591625894,-93163073,false,deu
27/11/2020 12:33:06,27/11/2020 12:33:29,1625685671,52237725,false,deu
27/11/2020 10:16:46,27/11/2020 10:17:25,103158581,-834473190,false,deu
27/11/2020 19:21:38,27/11/2020 19:23:13,-831090935,952652706,false,deu
27/11/2020 13:57:46,27/11/2020 14:08:35,523136581,274806380,false,deu
27/11/2020 16:38:42,27/11/2020 16:46:41,-1338282724,1625393691,false,deu
27/11/2020 02:48:44,27/11/2020 02:52:54,-1008177148,1073839151,false,deu
27/11/2020 21:26:46,27/11/2020 21:26:46,-2116575239,-715419791,false,deu
27/11/2020 12:52:38,27/11/2020 12:54:21,-129283963,-1852556880,false,deu
27/11/2020 23:16:51,27/11/2020 23:16:51,-1162512899,898890174,false,deu
27/11/2020 18:21:18,27/11/2020 18:21:53,-2113060494,575134765,false,ita
27/11/2020 13:16:56,27/11/2020 13:16:56,139057989,-596744421,false,deu
27/11/2020 18:01:51,27/11/2020 18:02:04,2006910288,1808309516,false,gbr
27/11/2020 14:13:25,27/11/2020 14:13:25,-58655586,216457,false,deu
27/11/2020 17:37:28,27/11/2020 17:38:32,1231336964,1905825037,false,deu
27/11/2020 08:00:15,27/11/2020 08:19:56,1330071960,-378586948,false,deu
27/11/2020 14:11:47,27/11/2020 14:17:29,377856323,-238779429,false,deu
27/11/2020 22:08:56,27/11/2020 22:29:39,1539738974,2088699700,false,esp
27/11/2020 16:44:01,27/11/2020 16:47:28,-94995465,-1975192624,false,deu
27/11/2020 10:44:32,27/11/2020 10:44:44,-2088230723,1668369435,false,deu
27/11/2020 14:46:26,27/11/2020 14:47:47,-1519684922,62243307,false,esp
27/11/2020 13:37:35,27/11/2020 13:40:01,-1452796926,1328729004,false,deu
27/11/2020 15:13:16,27/11/2020 15:15:19,-846723047,-726350437,false,deu
27/11/2020 14:17:15,27/11/2020 14:21:43,363453854,-523092032,false,deu
27/11/2020 12:41:14,27/11/2020 12:41:14,-242650204,-1261491596,false,deu
27/11/2020 19:29:39,27/11/2020 19:30:05,1885922100,-112129860,false,deu
27/11/2020 16:15:20,27/11/2020 16:15:20,-1114978508,-1243437659,false,deu
27/11/2020 23:39:43,27/11/2020 23:39:43,2117882414,-1854075343,false,deu
27/11/2020 16:22:39,27/11/2020 16:24:31,-1910937518,1715582914,false,deu
27/11/2020 23:29:58,27/11/2020 23:29:58,1568597508,835642501,false,deu
27/11/2020 22:04:18,27/11/2020 22:04:18,-1424602428,1007472994,false,deu
27/11/2020 20:30:05,27/11/2020 20:43:02,-1037935430,-911770865,false,aut
27/11/2020 08:38:01,27/11/2020 08:40:11,-1931291998,1953176253,false,fra
27/11/2020 15:41:02,27/11/2020 15:41:02,1451277349,1011873281,false,deu
27/11/2020 16:31:36,27/11/2020 16:31:56,897219216,2101407730,false,deu
27/11/2020 11:21:03,27/11/2020 11:24:22,1279288215,1626598382,false,deu
27/11/2020 22:35:26,27/11/2020 22:36:05,137175196,705826247,true,deu
27/11/2020 11:48:41,27/11/2020 13:03:56,-1418988948,-493397083,true,pol
27/11/2020 17:02:50,27/11/2020 17:03:38,-703331217,158694187,false,deu
