visit_start_time,visit_end_time,visit_id,visitor_id,logged_in,country
27/11/2020 08:56:29,27/11/2020 08:56:29,1864669125,604550954,false,esp
27/11/2020 14:09:41,27/11/2020 14:10:50,-1110952749,-523818610,false,deu
27/11/2020 09:17:20,27/11/2020 09:18:15,534058158,-1650669022,false,dnk
27/11/2020 00:56:26,27/11/2020 01:03:43,-665216421,269610279,false,deu
27/11/2020 08:54:17,27/11/2020 08:55:14,206287714,-1078873767,true,deu
27/11/2020 12:59:45,27/11/2020 12:59:45,1810873969,-155661973,false,nld
27/11/2020 14:12:07,27/11/2020 14:12:07,1134056636,385596905,false,deu
27/11/2020 13:07:00,27/11/2020 13:10:25,675639788,-1699608534,false,che
27/11/2020 07:53:14,27/11/2020 08:17:33,-1478599923,1114165749,false,deu
27/11/2020 06:43:49,27/11/2020 06:51:59,1301030192,824361501,false,ita
27/11/2020 23:11:23,27/11/2020 23:11:23,-364474479,-876144182,false,nld
27/11/2020 08:53:49,27/11/2020 08:54:39,-1119632674,1307126802,true,deu
27/11/2020 09:39:14,27/11/2020 09:39:42,-623536406,594170596,false,cyp
27/11/2020 13:07:49,27/11/2020 13:24:18,-229467871,-143273363,false,deu
27/11/2020 16:33:18,27/11/2020 16:37:54,1890177986,360216335,false,dnk
27/11/2020 22:21:05,27/11/2020 22:21:05,-954283306,-128168215,false,deu
27/11/2020 13:24:01,27/11/2020 13:37:21,1777462145,1292852586,true,ita
27/11/2020 01:13:29,27/11/2020 01:24:34,966860618,462746779,false,deu
27/11/2020 16:20:06,27/11/2020 16:20:13,-72913535,1128040142,false,gbr
27/11/2020 09:40:10,27/11/2020 10:04:56,1616079104,1908917708,false,hrv
27/11/2020 14:09:21,27/11/2020 14:09:27,463264454,-303119084,false,nld
27/11/2020 19:07:52,27/11/2020 19:09:51,801935279,56593405,false,deu
27/11/2020 14:59:07,27/11/2020 15:11:36,1513841447,-1557164593,true,deu
27/11/2020 15:49:55,27/11/2020 15:56:07,940378920,1773959982,true,deu
27/11/2020 18:49:26,27/11/2020 18:49:33,-59096530,-53232627,false,deu
27/11/2020 23:31:49,27/11/2020 23:51:13,1813244692,-1573068882,false,deu
27/11/2020 18:07:46,27/11/2020 18:07:46,-496697918,1572914213,false,deu
27/11/2020 06:35:10,27/11/2020 07:34:03,-351050973,1895418075,false,usa
27/11/2020 14:43:31,27/11/2020 16:12:28,670181815,982272317,false,deu
27/11/2020 20:37:48,27/11/2020 20:38:36,-1507683391,-62661010,false,deu
27/11/2020 07:51:21,27/11/2020 07:51:21,-1065527938,-1687328628,false,usa
27/11/2020 18:14:59,27/11/2020 18:14:59,-2023587130,-1245519254,false,esp
27/11/2020 11:33:17,27/11/2020 11:33:30,-389213246,-1112667658,true,deu
27/11/2020 18:49:44,27/11/2020 19:07:58,625932371,1488642162,false,deu
27/11/2020 16:18:09,27/11/2020 16:23:31,-836119821,1373951852,false,deu
27/11/2020 09:33:32,27/11/2020 09:33:32,969865445,-132597427,false,deu
27/11/2020 16:09:20,27/11/2020 16:09:20,-1318889537,-944646813,false,deu
27/11/2020 18:54:31,27/11/2020 18:54:31,1425051244,772922597,false,esp
27/11/2020 10:10:23,27/11/2020 10:12:44,-1119331239,-1789577342,false,deu
27/11/2020 22:29:15,27/11/2020 23:22:11,-509572380,432694696,false,deu
27/11/2020 15:55:32,27/11/2020 15:55:32,1635318999,1972284885,false,deu
27/11/2020 20:18:32,27/11/2020 20:18:32,504622313,-496283404,false,deu
27/11/2020 15:03:42,27/11/2020 15:06:08,2136363740,18453865,false,ita
27/11/2020 13:36:55,27/11/2020 13:38:08,491455657,-654335200,false,deu
27/11/2020 15:13:01,27/11/2020 15:20:08,724173701,838326434,false,cyp
27/11/2020 16:51:17,27/11/2020 16:52:38,585131132,-1911426715,false,deu
27/11/2020 15:44:34,27/11/2020 15:44:34,-403721907,-1471023214,false,deu
27/11/2020 13:58:30,27/11/2020 13:58:49,-1639270780,2135107970,false,deu
27/11/2020 09:03:12,27/11/2020 09:03:12,856107547,-520759287,false,deu
27/11/2020 08:53:07,27/11/2020 08:53:07,1682137276,1241950538,false,deu
27/11/2020 12:42:09,27/11/2020 12:43:46,-809491044,1938421485,false,deu
27/11/2020 15:07:32,27/11/2020 15:07:49,-875956405,-202639669,false,deu
27/11/2020 17:20:04,27/11/2020 17:25:37,1041575836,-591921913,true,deu
27/11/2020 11:18:40,27/11/2020 11:20:23,220803310,1338220452,true,hun
27/11/2020 12:55:04,27/11/2020 13:12:52,534792647,-1750036814,false,deu
27/11/2020 16:53:25,27/11/2020 16:53:25,-1786012250,445380409,false,deu
27/11/2020 11:16:14,27/11/2020 11:16:14,-1753860108,1767566094,false,deu
27/11/2020 19:58:03,27/11/2020 20:00:27,819496799,-2047500216,false,deu
27/11/2020 11:25:22,27/11/2020 11:25:32,1922578816,-1863375694,false,deu
27/11/2020 17:08:39,27/11/2020 17:12:55,-1888415029,-1907161722,false,deu
27/11/2020 07:10:22,27/11/2020 07:10:22,736152532,293451649,false,ita
27/11/2020 14:31:08,27/11/2020 14:45:04,-1549335958,1392807287,false,deu
27/11/2020 12:21:17,27/11/2020 12:30:02,-955329993,37183280,true,deu
27/11/2020 16:13:41,27/11/2020 16:13:43,-1689922520,481382870,false,deu
27/11/2020 19:55:33,27/11/2020 19:55:33,-1303022661,-312674250,false,deu
27/11/2020 23:46:02,27/11/2020 23:46:02,-992744665,-1956311307,false,deu
27/11/2020 13:46:25,27/11/2020 13:46:25,790564844,-501431921,false,deu
27/11/2020 17:19:00,27/11/2020 17:22:58,458921400,-1473863394,true,gbr
27/11/2020 14:13:35,27/11/2020 14:15:08,1110904729,-378748268,false,deu
27/11/2020 14:57:16,27/11/2020 14:57:16,-962187872,536688906,false,rou
27/11/2020 10:57:49,27/11/2020 10:57:49,1239454904,63954757,false,deu
27/11/2020 13:13:12,27/11/2020 13:13:52,-1308551999,709052889,false,deu
27/11/2020 18:56:54,27/11/2020 18:57:35,-2143021176,491085005,false,deu
27/11/2020 18:21:49,27/11/2020 18:21:49,1695925150,-1164245077,false,fra
27/11/2020 18:18:07,27/11/2020 18:18:51,1138865283,-980996743,false,deu
27/11/2020 12:30:09,27/11/2020 12:30:09,1506418909,1654868417,false,hrv
27/11/2020 12:18:37,27/11/2020 12:49:52,-386846574,-1256810125,true,deu
27/11/2020 18:57:50,27/11/2020 18:57:50,-481301422,-2065096083,false,esp
27/11/2020 08:05:31,27/11/2020 08:07:19,-1924918901,580817612,false,deu
27/11/2020 10:12:17,27/11/2020 10:13:06,681869038,1793175693,false,deu
27/11/2020 11:52:32,27/11/2020 11:52:40,560097671,1094036910,false,deu
27/11/2020 16:14:03,27/11/2020 16:14:03,-1159997491,1386728407,false,deu
27/11/2020 21:23:47,27/11/2020 21:23:47,673723869,1898805904,false,usa
27/11/2020 21:01:55,27/11/2020 21:01:55,-1809941143,1087220468,false,deu
27/11/2020 22:16:09,27/11/2020 22:17:48,-1954847930,79806219,false,deu
27/11/2020 19:39:08,27/11/2020 19:39:08,-715637314,-475900881,false,deu
27/11/2020 14:22:30,27/11/2020 14:22:30,203748321,-67521781,false,rou
27/11/2020 06:51:06,27/11/2020 06:51:06,-424274176,-989001402,false,deu
27/11/2020 15:11:10,27/11/2020 15:12:01,-891868200,256866562,false,deu
27/11/2020 04:49:51,27/11/2020 04:49:51,-756784185,1561019028,false,aut
27/11/2020 09:09:17,27/11/2020 09:19:05,-896873213,-1248093320,false,deu
27/11/2020 15:11:41,27/11/2020 15:11:41,696049708,1119906941,false,gbr
27/11/2020 16:16:19,27/11/2020 16:20:52,1617402980,1802633223,true,deu
27/11/2020 17:35:46,27/11/2020 17:38:01,-2115322642,247934753,true,deu
27/11/2020 15:40:20,27/11/2020 15:40:20,-438694509,1343505941,false,ita
27/11/2020 09:02:53,27/11/2020 09:03:49,542970233,-1003712340,false,deu
27/11/2020 14:59:56,27/11/2020 15:15:12,-1026505235,1604610971,false,gbr
27/11/2020 20:38:39,27/11/2020 20:39:45,-1323854756,379077102,false,deu
27/11/2020 13:59:50,27/11/2020 14:00:16,-1243687416,1847195374,false,che
27/11/2020 15:59:01,27/11/2020 15:59:14,-1981959837,-84399291,false,deu
27/11/2020 20:36:02,27/11/2020 20:36:02,-615277485,1348320239,true,deu
27/11/2020 20:13:52,27/11/2020 20:16:13,2038394537,-1346838022,false,deu
27/11/2020 19:07:32,27/11/2020 19:30:22,-1695890341,691079731,false,irq
27/11/2020 07:05:47,27/11/2020 07:05:47,-849857579,-1015703738,false,deu
27/11/2020 15:13:22,27/11/2020 15:13:40,-1982446369,-1010156214,false,deu
27/11/2020 09:00:55,27/11/2020 09:00:55,2112705622,121853880,false,deu
27/11/2020 13:56:08,27/11/2020 13:57:24,2116664065,-10279860,false,deu
27/11/2020 13:16:06,27/11/2020 13:17:38,790881263,-326598050,false,deu
27/11/2020 15:27:08,27/11/2020 15:31:38,-15661026,1542082802,false,deu
27/11/2020 17:00:43,27/11/2020 17:05:20,-832776498,1872115890,true,chl
27/11/2020 17:32:54,27/11/2020 17:32:54,-1666156989,-210100137,false,deu
27/11/2020 10:44:37,27/11/2020 10:44:37,1402484741,-580036783,false,esp
27/11/2020 01:18:35,27/11/2020 01:22:16,-1359137113,1555390748,false,deu
27/11/2020 06:10:00,27/11/2020 06:11:09,-1391499749,-553202531,false,deu
27/11/2020 12:50:29,27/11/2020 12:51:28,-1281480549,-1886214174,false,deu
27/11/2020 05:14:00,27/11/2020 05:39:14,1914720507,1510255808,false,esp
27/11/2020 08:52:27,27/11/2020 09:12:05,-2131077053,1947573588,true,hun
27/11/2020 21:51:36,27/11/2020 21:51:36,-317576869,85172998,false,aut
27/11/2020 17:17:02,27/11/2020 17:17:09,1381941068,-1282816339,false,deu
27/11/2020 10:10:33,27/11/2020 10:39:33,-379424865,-2034954058,true,prt
27/11/2020 15:13:20,27/11/2020 15:13:20,-893313150,128926663,true,deu
27/11/2020 03:06:25,27/11/2020 03:20:26,-1876252575,1357377786,false,deu
27/11/2020 12:38:56,27/11/2020 13:09:16,1206055003,350096624,true,deu
27/11/2020 21:11:42,27/11/2020 21:12:36,-1650915011,-1234257437,false,ita
27/11/2020 13:49:01,27/11/2020 13:49:01,1470588139,175578030,false,deu
27/11/2020 18:08:36,27/11/2020 18:09:14,158170085,-292421590,false,deu
27/11/2020 19:26:44,27/11/2020 19:26:44,1737488193,343419319,false,deu
27/11/2020 19:36:27,27/11/2020 19:36:27,-1702465000,1229907778,false,deu
27/11/2020 15:58:38,27/11/2020 16:00:44,-1483632050,-1860682124,false,cze
27/11/2020 19:31:20,27/11/2020 19:31:28,1335384303,1004723713,false,esp
27/11/2020 18:52:56,27/11/2020 18:52:56,1056743013,-1911984377,false,deu
27/11/2020 18:07:23,27/11/2020 18:08:04,-679870392,-1060959737,false,deu
27/11/2020 21:06:54,27/11/2020 21:19:12,1014436966,1153528867,false,deu
27/11/2020 08:14:03,27/11/2020 08:17:54,-643720418,1714077468,false,deu
27/11/2020 15:36:14,27/11/2020 15:36:14,2054044856,379723154,false,deu
27/11/2020 14:23:02,27/11/2020 14:23:06,777046387,-1617488230,false,aut
27/11/2020 17:53:46,27/11/2020 17:54:10,1080170650,1049869545,false,deu
27/11/2020 17:00:11,27/11/2020 17:00:25,-1254541534,-1414884237,false,deu
27/11/2020 08:55:51,27/11/2020 08:55:51,-274216554,1293469620,false,deu
27/11/2020 13:53:38,27/11/2020 13:53:38,-1099099967,938424777,false,deu
27/11/2020 13:52:20,27/11/2020 13:52:20,1932220360,1965999286,false,deu
27/11/2020 01:32:50,27/11/2020 01:32:50,-1282299799,-1718868117,false,usa
27/11/2020 19:15:43,27/11/2020 19:16:20,1035525007,289214076,true,deu
27/11/2020 20:25:07,27/11/2020 20:52:36,11861895,1754180307,false,deu
27/11/2020 06:51:41,27/11/2020 06:58:32,-51694258,-968741940,false,deu
27/11/2020 12:37:17,27/11/2020 12:49:47,-1639247701,1045444914,false,aut
27/11/2020 22:30:08,27/11/2020 22:30:08,1737679188,-1129006934,false,gbr
27/11/2020 14:30:27,27/11/2020 14:32:54,1942194239,57343368,false,esp
27/11/2020 10:17:30,27/11/2020 10:18:14,-1017816376,-538216406,false,deu
27/11/2020 14:06:03,27/11/2020 14:13:05,-581203002,727935494,false,deu
27/11/2020 20:16:06,27/11/2020 20:16:31,-890762769,-2006812139,false,aut
27/11/2020 14:31:09,27/11/2020 14:31:54,-1667671482,-559027018,false,deu
27/11/2020 09:51:30,27/11/2020 09:56:22,1629211374,807652393,false,esp
27/11/2020 16:05:10,27/11/2020 16:06:33,602601976,-1087364310,false,deu
27/11/2020 06:02:31,27/11/2020 06:02:31,1462230007,-981083997,false,deu
27/11/2020 23:41:42,27/11/2020 23:41:42,-393504926,1250995317,false,deu
27/11/2020 19:50:00,27/11/2020 19:50:56,-372632882,-328765211,false,deu
27/11/2020 18:17:38,27/11/2020 18:19:36,-321059538,872040215,false,deu
27/11/2020 09:44:44,27/11/2020 10:05:30,-1028734895,220687227,false,deu
27/11/2020 15:26:10,27/11/2020 15:26:10,147215537,-1155870794,false,deu
27/11/2020 12:58:58,27/11/2020 13:01:11,1921122680,308813817,false,deu
27/11/2020 10:53:18,27/11/2020 10:53:18,-1390637227,1619984984,false,deu
27/11/2020 13:44:58,27/11/2020 13:45:11,-241555732,-625245643,false,deu
27/11/2020 16:51:53,27/11/2020 17:01:52,675544106,-1983545683,false,deu
27/11/2020 10:25:34,27/11/2020 10:26:37,1546739923,-1749605089,false,gbr
27/11/2020 15:15:37,27/11/2020 15:15:37,-40992718,-1772034854,false,deu
27/11/2020 17:49:28,27/11/2020 17:49:28,602476033,549577238,false,deu
27/11/2020 12:22:00,27/11/2020 12:22:00,-342008156,-76708142,false,deu
27/11/2020 23:15:04,27/11/2020 23:15:04,-828576637,1730207978,false,usa
27/11/2020 17:01:52,27/11/2020 17:04:19,-558177680,-1238689877,false,aut
27/11/2020 10:24:24,27/11/2020 10:24:24,-320570893,-317521688,false,deu
27/11/2020 21:02:03,27/11/2020 21:02:04,1615307358,1613601363,false,deu
27/11/2020 18:50:13,27/11/2020 18:52:38,65355155,1216650868,false,nld
27/11/2020 12:11:51,27/11/2020 12:14:53,-494048689,163486423,false,aut
27/11/2020 11:05:39,27/11/2020 11:15:41,1113531772,-1902176518,false,deu
27/11/2020 22:53:56,27/11/2020 22:55:18,1444751813,-1755439415,false,deu
27/11/2020 18:35:00,27/11/2020 18:35:33,-1738565723,1439067061,false,deu
27/11/2020 14:51:51,27/11/2020 15:00:01,-287372298,155490801,false,deu
27/11/2020 18:34:53,27/11/2020 18:37:55,1811180179,387186477,false,deu
27/11/2020 18:04:59,27/11/2020 18:04:59,-1597359484,-302810893,false,deu
27/11/2020 18:59:47,27/11/2020 18:59:47,51199420,-776611338,false,usa
27/11/2020 18:16:42,27/11/2020 18:19:24,-2073019116,-341926636,false,deu
27/11/2020 14:20:51,27/11/2020 14:24:48,-622694185,448366143,true,deu
27/11/2020 07:39:52,27/11/2020 07:39:52,-1850085284,26212146,false,usa
27/11/2020 20:36:07,27/11/2020 20:52:14,-572767958,-1964356137,false,deu
27/11/2020 17:20:00,27/11/2020 17:20:06,-799893453,-1404252503,false,deu
27/11/2020 17:38:31,27/11/2020 17:38:31,-663559416,1154921801,false,deu
27/11/2020 03:25:08,27/11/2020 03:25:08,1508562803,-1554305678,false,deu
27/11/2020 15:15:05,27/11/2020 15:17:14,-62133356,-821736404,false,usa
27/11/2020 11:51:29,27/11/2020 11:53:08,-338883323,-1894843981,false,deu
27/11/2020 16:04:18,27/11/2020 16:23:02,-1739041681,-897024579,false,deu
27/11/2020 15:11:52,27/11/2020 15:11:52,1117303876,646819336,false,deu
27/11/2020 00:43:25,27/11/2020 00:43:52,1680195943,-683222587,false,deu
27/11/2020 12:24:10,27/11/2020 12:25:00,1077142187,-829170110,false,gbr
27/11/2020 13:37:37,27/11/2020 13:37:59,1261676680,-1054868839,false,che
27/11/2020 15:19:04,27/11/2020 15:19:04,-656287807,-1949697382,false,deu
27/11/2020 23:25:37,27/11/2020 23:25:37,-227928837,1441692019,false,gbr
27/11/2020 14:42:32,27/11/2020 14:44:28,180162483,966166309,true,deu
27/11/2020 17:21:50,27/11/2020 17:22:30,2125039359,324948121,false,deu
27/11/2020 14:52:56,27/11/2020 14:52:56,-1764342416,313914378,false,deu
27/11/2020 20:09:59,27/11/2020 20:10:46,-541154326,2131110413,false,deu
27/11/2020 06:59:18,27/11/2020 07:00:37,125754299,584374372,false,deu
27/11/2020 13:04:02,27/11/2020 13:05:45,1439885603,4663739,false,deu
27/11/2020 19:27:19,27/11/2020 19:29:05,484949517,-1138204128,false,deu
27/11/2020 09:22:44,27/11/2020 10:04:36,742264395,631337026,false,esp
27/11/2020 13:32:27,27/11/2020 13:38:39,1608699389,1499849491,true,gbr
27/11/2020 16:30:07,27/11/2020 16:31:50,2067475449,-1239481750,false,deu
27/11/2020 05:44:51,27/11/2020 05:46:03,1386190012,929061778,false,deu
27/11/2020 11:59:33,27/11/2020 12:02:11,-460755618,620538177,false,deu
27/11/2020 14:57:55,27/11/2020 14:57:55,-93976556,959877195,false,deu
27/11/2020 09:47:08,27/11/2020 09:47:23,-459177177,-1445917367,false,aut
27/11/2020 11:22:31,27/11/2020 11:39:29,-876119332,40760294,true,deu
27/11/2020 13:39:21,27/11/2020 13:41:24,128279148,-758107125,false,deu
27/11/2020 14:50:57,27/11/2020 14:50:57,2078845827,-2130817450,false,deu
27/11/2020 14:25:33,27/11/2020 14:25:49,-2040196460,600703578,false,deu
27/11/2020 17:20:09,27/11/2020 17:21:16,-229567941,-1905488707,false,deu
27/11/2020 14:23:45,27/11/2020 14:25:50,1154487137,1493916355,false,deu
27/11/2020 09:20:49,27/11/2020 09:21:51,603238444,1999282268,false,deu
27/11/2020 09:55:12,27/11/2020 09:55:12,-597401792,-1183339132,true,deu
27/11/2020 15:16:09,27/11/2020 15:27:29,656971943,1863415931,false,deu
27/11/2020 09:38:14,27/11/2020 09:41:41,-1034596737,-1686450571,false,deu
27/11/2020 23:43:51,27/11/2020 23:43:51,-235229125,1517570740,false,usa
27/11/2020 09:29:18,27/11/2020 09:34:02,1507025545,-2100168787,true,deu
27/11/2020 08:11:35,27/11/2020 08:11:35,290778698,1405099666,false,deu
27/11/2020 14:50:37,27/11/2020 14:50:55,-1310309906,641833553,true,deu
27/11/2020 16:47:50,27/11/2020 16:47:50,-963885930,1833268919,false,deu
27/11/2020 17:29:48,27/11/2020 17:29:48,-43203359,1209078274,false,deu
27/11/2020 22:06:26,27/11/2020 22:06:26,1581070830,-1323515093,false,deu
27/11/2020 09:28:25,27/11/2020 09:30:35,695703455,655014141,false,irq
27/11/2020 18:54:24,27/11/2020 18:54:24,1605275029,1455909108,false,deu
27/11/2020 00:31:17,27/11/2020 00:31:57,2036463826,203495138,false,ita
27/11/2020 13:39:14,27/11/2020 13:39:14,898651892,1648053063,true,deu
27/11/2020 21:13:11,27/11/2020 21:34:17,-1277975469,-1281401632,false,deu
27/11/2020 19:33:34,27/11/2020 19:38:54,-274032250,483349557,false,deu
27/11/2020 11:35:31,27/11/2020 11:35:31,-2046962521,-219686348,false,deu
27/11/2020 14:04:04,27/11/2020 14:04:04,1777431312,-1707098967,false,usa
27/11/2020 15:56:11,27/11/2020 15:58:50,235865794,-333695846,false,deu
27/11/2020 20:05:18,27/11/2020 20:06:14,-72963582,406277840,false,grc
27/11/2020 13:50:00,27/11/2020 13:50:00,349969606,-710948639,false,deu
27/11/2020 11:49:21,27/11/2020 11:55:13,1911407768,-1972896284,false,deu
27/11/2020 20:22:43,27/11/2020 20:22:43,387224636,-571205194,false,deu
27/11/2020 23:18:28,27/11/2020 23:18:28,2078766078,-1211429479,false,deu
27/11/2020 15:05:20,27/11/2020 15:05:20,-334765709,1685163144,false,deu
27/11/2020 14:59:55,27/11/2020 14:59:55,-77765221,-30509489,false,deu
27/11/2020 20:30:42,27/11/2020 20:30:42,-896116015,584662142,false,esp
27/11/2020 21:49:01,27/11/2020 21:49:01,329701725,-1150807639,false,deu
27/11/2020 17:14:27,27/11/2020 17:14:58,-1072290365,-794383178,false,deu
27/11/2020 16:17:47,27/11/2020 16:17:49,1222365196,2081464474,false,deu
27/11/2020 09:27:01,27/11/2020 09:29:09,-750655480,-1024339473,false,deu
27/11/2020 18:54:44,27/11/2020 19:01:42,400510203,-601666067,false,gbr
27/11/2020 11:57:21,27/11/2020 11:59:01,-1670180615,-363291766,false,deu
27/11/2020 16:07:18,27/11/2020 16:27:27,-246424541,-587732953,false,esp
27/11/2020 17:21:36,27/11/2020 17:21:36,1083455611,516246690,false,tur
27/11/2020 06:41:43,27/11/2020 06:41:43,1850115614,413741050,false,deu
27/11/2020 15:08:03,27/11/2020 15:08:04,-1222086293,-848647817,false,aut
27/11/2020 00:34:37,27/11/2020 00:34:37,1839511160,726517352,false,deu
27/11/2020 17:46:46,27/11/2020 17:46:46,-1421004344,1538609628,false,deu
27/11/2020 08:40:03,27/11/2020 08:40:58,-133613465,-693302611,false,deu
27/11/2020 19:31:29,27/11/2020 19:33:45,-517163591,-1241248744,false,deu
27/11/2020 17:59:36,27/11/2020 18:03:04,-447729024,927755731,false,deu
27/11/2020 20:36:43,27/11/2020 20:37:13,-706854351,474972656,false,deu
27/11/2020 13:12:20,27/11/2020 13:13:02,-652824995,1445519106,false,deu
27/11/2020 07:30:55,27/11/2020 07:37:54,1648631033,-1273585428,false,deu
27/11/2020 11:15:37,27/11/2020 11:17:21,-1391857339,-212205374,false,deu
27/11/2020 14:38:25,27/11/2020 14:38:57,697295409,264411984,false,deu
27/11/2020 13:54:12,27/11/2020 13:54:12,-2017358707,-886321728,false,deu
27/11/2020 15:59:51,27/11/2020 16:06:14,1637996049,-1309945967,false,esp
27/11/2020 19:40:58,27/11/2020 19:40:58,1436571995,-1930392204,false,deu
27/11/2020 11:51:24,27/11/2020 11:51:24,371300894,198631774,false,usa
27/11/2020 23:03:19,27/11/2020 23:03:19,1941344077,-454590893,false,ita
27/11/2020 12:53:47,27/11/2020 12:55:43,1024417789,1551411745,false,fin
27/11/2020 11:59:13,27/11/2020 11:59:13,1058567337,247644518,false,deu
27/11/2020 08:30:52,27/11/2020 08:30:52,-2044321460,837526987,true,deu
27/11/2020 19:46:42,27/11/2020 19:46:42,787868032,-482392059,false,deu
27/11/2020 09:46:51,27/11/2020 10:41:31,92658396,-2011746380,false,esp
27/11/2020 08:11:31,27/11/2020 08:11:31,1817560190,264509257,false,deu
27/11/2020 14:51:02,27/11/2020 15:14:40,506718863,1082402296,false,deu
27/11/2020 00:51:20,27/11/2020 00:51:20,735697191,694678299,false,gbr
27/11/2020 08:53:27,27/11/2020 08:53:27,-1228304203,-878335441,false,deu
27/11/2020 17:37:45,27/11/2020 17:39:28,1687420773,-1091848420,false,deu
27/11/2020 15:42:15,27/11/2020 15:42:15,-23987080,2093298881,false,deu
27/11/2020 15:31:59,27/11/2020 15:31:59,-247645666,1317419763,false,deu
27/11/2020 21:54:34,27/11/2020 21:56:40,716412911,-183993126,false,deu
27/11/2020 09:49:27,27/11/2020 09:49:39,-1129865698,-1035572760,true,deu
27/11/2020 10:48:06,27/11/2020 10:48:06,-1135861284,1418839624,false,deu
27/11/2020 10:16:06,27/11/2020 10:16:06,330781068,-266782235,false,deu
27/11/2020 23:46:58,27/11/2020 23:49:07,477956394,-473992326,false,che
